KOI-142,0.960000,0.880000,2,0.000000 
0.000026,0.035000,10.954160,0.010000,0.000000,0.000000
0.000596,0.000000,22.339500,0.000001,689.091323,36.501214
8.857143e+05	9.3667591583e-02	1.225651e-01	1.067912e+01	4.155579e+00	5.430391e+00	5.330504e+00	9.585970e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.857143e+05	1.4841870480e-01	2.350022e-04	2.129362e+01	4.607111e+00	2.246324e+00	2.246507e+00	6.853435e+00	6.248506e+00	5.796974e+00	5.831653e+00
9.142857e+05	9.3208953034e-02	1.390858e-01	1.060078e+01	1.755852e-01	3.995767e+00	3.900099e+00	4.171353e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.142857e+05	1.4846628956e-01	4.220004e-04	2.130386e+01	6.085048e+00	5.286803e+00	5.286448e+00	1.137185e+01	5.830394e+00	6.204116e+00	3.737222e-01
9.428572e+05	9.3164468350e-02	1.408127e-01	1.059319e+01	1.955148e+00	3.255163e+00	3.241165e+00	5.210311e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.428572e+05	1.4847123998e-01	4.436700e-04	2.130492e+01	2.302572e+00	1.481516e+00	1.481958e+00	3.784087e+00	4.027158e-01	5.529196e-02	5.935761e+00
9.714286e+05	9.3595898166e-02	1.232394e-01	1.066686e+01	3.364482e+00	4.199913e+00	4.099131e+00	7.564395e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.714286e+05	1.4842348976e-01	2.476725e-04	2.129465e+01	3.301529e+00	5.253319e+00	5.253106e+00	8.554848e+00	6.180819e+00	6.243772e+00	6.295289e-02
1.000000e+06	9.3128056655e-02	1.444400e-01	1.058698e+01	4.285963e+00	5.951351e+00	5.896939e+00	1.023731e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+06	1.4847863602e-01	5.873993e-04	2.130652e+01	4.061952e+00	3.121286e+00	3.121298e+00	7.183238e+00	6.126385e+00	6.721031e-02	2.240109e-01
1.028571e+06	9.3548689969e-02	1.251470e-01	1.065879e+01	4.729907e+00	2.746792e+00	2.789903e+00	7.476699e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.028571e+06	1.4842852906e-01	1.084053e-04	2.129573e+01	4.169333e+00	2.078809e+00	2.078904e+00	6.248142e+00	2.896789e-01	8.502525e-01	5.605736e-01
1.057143e+06	9.3122957508e-02	1.430822e-01	1.058611e+01	4.783339e+00	9.627060e-01	1.089536e+00	5.746045e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.057143e+06	1.4847685753e-01	4.014680e-04	2.130613e+01	4.814425e+00	3.004840e-01	3.006028e-01	5.114909e+00	5.983620e+00	5.952534e+00	6.252099e+00
1.085714e+06	9.3621350835e-02	1.244557e-01	1.067121e+01	4.336273e+00	5.672519e+00	5.593310e+00	1.000879e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.085714e+06	1.4842365671e-01	5.798048e-05	2.129468e+01	3.861114e+00	2.823969e-01	2.824130e-01	4.143511e+00	2.251418e-01	7.003009e-01	4.751591e-01
1.114286e+06	9.3128100929e-02	1.458801e-01	1.058699e+01	3.469032e+00	5.930150e+00	5.871818e+00	9.399182e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.114286e+06	1.4848078558e-01	4.251074e-04	2.130698e+01	3.445031e+00	6.112986e+00	6.112914e+00	9.558017e+00	6.247820e+00	6.271821e+00	2.400111e-02
1.142857e+06	9.3560838427e-02	1.247419e-01	1.066087e+01	2.145969e+00	1.629499e+00	1.752194e+00	3.775468e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.142857e+06	1.4842733893e-01	9.663471e-05	2.129548e+01	2.125329e+00	7.026186e-01	7.026811e-01	2.827947e+00	6.017643e+00	6.038284e+00	2.064032e-02
1.171429e+06	9.3301405162e-02	1.352626e-01	1.061656e+01	3.232217e-01	3.354206e+00	3.329005e+00	3.677428e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.171429e+06	1.4845577665e-01	3.945950e-04	2.130160e+01	1.492779e-01	2.095516e+00	2.095857e+00	2.244794e+00	4.889374e-01	6.628812e-01	1.739438e-01
1.200000e+06	9.3127159245e-02	1.434541e-01	1.058683e+01	4.411227e+00	1.189504e+00	1.328777e+00	5.600730e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+06	1.4847722028e-01	6.404622e-04	2.130621e+01	4.389907e+00	3.636355e+00	3.636051e+00	8.026262e+00	6.040567e+00	6.061886e+00	2.131916e-02
1.228571e+06	9.3588716161e-02	1.270102e-01	1.066563e+01	1.729482e+00	2.632098e-01	3.008466e-01	1.992692e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.228571e+06	1.4842878822e-01	1.815819e-04	2.129579e+01	2.588705e+00	5.375425e+00	5.375282e+00	7.964130e+00	5.922901e+00	5.063678e+00	5.423962e+00
1.257143e+06	9.3601204917e-02	1.249128e-01	1.066777e+01	4.835929e+00	5.538181e+00	5.445346e+00	1.037411e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.257143e+06	1.4842536202e-01	2.536172e-04	2.129505e+01	4.342619e+00	3.416730e+00	3.416661e+00	7.759349e+00	3.086582e-01	8.019688e-01	4.933106e-01
1.285714e+06	9.3291158740e-02	1.389844e-01	1.061481e+01	1.249327e+00	6.105722e+00	6.077310e+00	7.355048e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.285714e+06	1.4846164926e-01	4.147339e-04	2.130286e+01	1.491735e+00	6.173766e+00	6.173721e+00	7.665502e+00	4.434428e-01	2.010343e-01	6.040777e+00
1.314286e+06	9.3065859515e-02	1.448719e-01	1.057638e+01	3.506264e+00	2.603374e+00	2.669283e+00	6.109638e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.314286e+06	1.4848269368e-01	6.006210e-04	2.130739e+01	3.323349e+00	4.652340e+00	4.651740e+00	7.975688e+00	5.228913e-02	2.352042e-01	1.829151e-01
1.342857e+06	9.3181251254e-02	1.421808e-01	1.059605e+01	5.310801e+00	5.937313e+00	5.881758e+00	1.124811e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.342857e+06	1.4847233797e-01	4.320241e-04	2.130516e+01	5.347231e+00	2.772353e+00	2.772509e+00	8.119584e+00	5.963439e+00	5.927009e+00	6.246755e+00
1.371429e+06	9.3290965950e-02	1.368590e-01	1.061477e+01	3.732652e-01	3.951738e+00	3.861504e+00	4.325003e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.371429e+06	1.4845862225e-01	4.959238e-04	2.130221e+01	4.653638e-01	1.648668e+00	1.649162e+00	2.114032e+00	5.812980e+00	5.720881e+00	6.191087e+00
1.400000e+06	9.3365630116e-02	1.331949e-01	1.062752e+01	1.260440e+00	3.011563e+00	3.026817e+00	4.272003e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+06	1.4844938072e-01	4.090249e-04	2.130022e+01	1.099892e+00	1.422674e+00	1.423079e+00	2.522566e+00	5.795875e+00	5.956423e+00	1.605484e-01
1.428571e+06	9.3413968653e-02	1.318025e-01	1.063577e+01	1.693559e+00	3.800188e+00	3.727326e+00	5.493747e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.428571e+06	1.4844480572e-01	2.914565e-04	2.129923e+01	1.410625e+00	1.941626e+00	1.941897e+00	3.352250e+00	5.800380e+00	6.083314e+00	2.829344e-01
1.457143e+06	9.3403411755e-02	1.332230e-01	1.063397e+01	1.674338e+00	5.170086e+00	5.044127e+00	6.844424e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.457143e+06	1.4844733942e-01	2.696534e-04	2.129978e+01	1.434542e+00	2.579908e+00	2.580051e+00	4.014450e+00	5.793323e+00	6.033119e+00	2.397956e-01
1.485714e+06	9.3268622033e-02	1.374075e-01	1.061096e+01	1.200651e+00	1.387928e+00	1.525192e+00	2.588578e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.485714e+06	1.4846060788e-01	3.331402e-04	2.130264e+01	9.374556e-01	3.866830e+00	3.866610e+00	4.804286e+00	5.819343e+00	6.082538e+00	2.631954e-01
1.514286e+06	9.3162062899e-02	1.434014e-01	1.059278e+01	2.642854e-01	5.520559e+00	5.410726e+00	5.784844e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.514286e+06	1.4847520100e-01	4.194045e-04	2.130578e+01	6.271629e+00	6.030372e+00	6.030267e+00	1.230200e+01	5.988502e+00	6.264344e+00	2.758414e-01
1.542857e+06	9.3066416353e-02	1.445972e-01	1.057647e+01	5.151391e+00	3.744526e+00	3.671446e+00	8.895917e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.542857e+06	1.4848224416e-01	5.547084e-04	2.130729e+01	5.013886e+00	2.059261e+00	2.059751e+00	7.073147e+00	9.898611e-02	2.364913e-01	1.375051e-01
1.571429e+06	9.3270135507e-02	1.369325e-01	1.061122e+01	3.305073e+00	3.144918e+00	3.144517e+00	6.449991e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.571429e+06	1.4845986909e-01	5.011435e-04	2.130248e+01	3.234049e+00	5.019211e+00	5.018733e+00	8.253260e+00	4.682699e-01	5.392942e-01	7.102436e-02
1.600000e+06	9.3603667626e-02	1.237545e-01	1.066819e+01	1.024901e+00	4.798250e+00	4.674584e+00	5.823151e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+06	1.4842373110e-01	2.280606e-04	2.129470e+01	1.426274e+00	2.125926e+00	2.126120e+00	3.552200e+00	2.563485e-01	6.138161e+00	5.881812e+00
1.628571e+06	9.3486914315e-02	1.278664e-01	1.064823e+01	4.611448e+00	1.092542e+00	1.212279e+00	5.703990e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.628571e+06	1.4843549295e-01	1.395130e-04	2.129723e+01	4.917412e+00	3.599645e-02	3.600147e-02	4.953408e+00	5.874563e+00	5.568600e+00	5.977222e+00
1.657143e+06	9.3051402594e-02	1.444669e-01	1.057391e+01	1.415278e+00	4.068485e+00	3.962745e+00	5.483764e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.657143e+06	1.4848288510e-01	6.352805e-04	2.130743e+01	1.280865e+00	5.228125e+00	5.227572e+00	6.508990e+00	6.118939e+00	6.253352e+00	1.344132e-01
1.685714e+06	9.3404113174e-02	1.322160e-01	1.063409e+01	4.019738e+00	2.184071e+00	2.284057e+00	6.203809e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.685714e+06	1.4844591086e-01	2.372645e-04	2.129947e+01	4.173679e+00	4.323252e+00	4.323033e+00	8.496931e+00	4.871285e-01	3.331883e-01	6.129245e+00
1.714286e+06	9.3536314041e-02	1.257849e-01	1.065668e+01	6.261410e+00	2.096088e+00	2.197937e+00	8.357498e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.714286e+06	1.4843005759e-01	3.096698e-04	2.129606e+01	6.234126e+00	4.037558e+00	4.037316e+00	1.027168e+01	5.924460e+00	5.951743e+00	2.728366e-02
1.742857e+06	9.3081333743e-02	1.444034e-01	1.057902e+01	1.687609e+00	2.111213e+00	2.225737e+00	3.798822e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.742857e+06	1.4848112692e-01	4.783259e-04	2.130705e+01	1.558488e+00	4.370387e+00	4.369936e+00	5.928874e+00	8.813244e-02	2.172539e-01	1.291214e-01
1.771429e+06	9.3600232000e-02	1.224910e-01	1.066760e+01	2.970187e+00	3.636222e+00	3.583803e+00	6.606409e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.771429e+06	1.4842229779e-01	1.240179e-04	2.129439e+01	3.477146e+00	4.505231e+00	4.505109e+00	7.982377e+00	1.049718e-01	5.881198e+00	5.776226e+00
1.800000e+06	9.3085234859e-02	1.442378e-01	1.057968e+01	3.807326e+00	8.907126e-01	1.013095e+00	4.698039e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+06	1.4848068783e-01	6.157924e-04	2.130696e+01	3.888116e+00	2.749548e-01	2.751221e-01	4.163071e+00	6.103963e+00	6.023173e+00	6.202395e+00
1.828571e+06	9.3625141461e-02	1.224305e-01	1.067186e+01	4.169750e+00	4.466591e+00	4.352024e+00	8.636341e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.828571e+06	1.4842086544e-01	2.479897e-04	2.129408e+01	3.934254e+00	2.544276e+00	2.544416e+00	6.478530e+00	1.509702e-01	3.864660e-01	2.354959e-01
1.857143e+06	9.3048064273e-02	1.447633e-01	1.057334e+01	4.108073e+00	3.312210e+00	3.290704e+00	7.420283e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.857143e+06	1.4848351026e-01	6.073004e-04	2.130757e+01	3.916154e+00	4.989179e+00	4.988595e+00	8.905334e+00	6.282311e+00	1.910447e-01	1.919191e-01
1.885714e+06	9.3600900612e-02	1.235181e-01	1.066771e+01	3.591523e+00	4.002607e+00	3.916213e+00	7.594130e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.885714e+06	1.4842358080e-01	2.191036e-04	2.129467e+01	3.312629e+00	2.152780e+00	2.152963e+00	5.465408e+00	6.028350e+00	2.405844e-02	2.788938e-01
1.914286e+06	9.3262537184e-02	1.363488e-01	1.060992e+01	2.573487e+00	4.441137e+00	4.315393e+00	7.014624e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.914286e+06	1.4845945394e-01	4.674935e-04	2.130239e+01	2.381812e+00	5.789250e+00	5.789028e+00	8.171062e+00	4.708270e-01	6.625017e-01	1.916747e-01
1.942857e+06	9.3171547736e-02	1.412373e-01	1.059440e+01	1.174560e+00	1.058433e+00	1.189529e+00	2.232993e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.942857e+06	1.4847150926e-01	5.977622e-04	2.130498e+01	1.083328e+00	3.588419e+00	3.588161e+00	4.671747e+00	5.935941e+00	6.027173e+00	9.123209e-02
1.971429e+06	9.3630666826e-02	1.229064e-01	1.067280e+01	5.563176e+00	4.902371e+00	4.779743e+00	1.046555e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.971429e+06	1.4842117109e-01	2.392984e-04	2.129415e+01	6.128067e+00	1.776536e+00	1.776770e+00	7.904602e+00	6.063667e+00	5.498777e+00	5.718295e+00
2.000000e+06	9.3425071751e-02	1.295007e-01	1.063767e+01	3.175900e+00	2.595926e+00	2.656330e+00	5.771826e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+06	1.4844106727e-01	1.486129e-04	2.129843e+01	3.312573e+00	1.390337e+00	1.390483e+00	4.702910e+00	4.580933e-01	3.214208e-01	6.146513e+00
2.028571e+06	9.3079032397e-02	1.432461e-01	1.057862e+01	3.953492e-01	2.147863e+00	2.258546e+00	2.543212e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.028571e+06	1.4847953536e-01	5.489573e-04	2.130671e+01	3.257014e-01	1.274936e+00	1.275461e+00	1.600638e+00	2.627142e-01	3.323620e-01	6.964778e-02
2.057143e+06	9.3124353913e-02	1.423741e-01	1.058635e+01	3.452702e+00	3.759557e+00	3.685839e+00	7.212259e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.057143e+06	1.4847575685e-01	5.247016e-04	2.130590e+01	3.611355e+00	1.578632e+00	1.579156e+00	5.189986e+00	5.998196e+00	5.839544e+00	6.124533e+00
2.085714e+06	9.3389574048e-02	1.335073e-01	1.063161e+01	6.047341e+00	5.640414e+00	5.551183e+00	1.168776e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.085714e+06	1.4844850506e-01	3.572881e-04	2.130003e+01	5.706685e+00	2.915325e+00	2.915405e+00	8.622010e+00	5.792108e+00	6.132765e+00	3.406563e-01
2.114286e+06	9.3518544360e-02	1.261541e-01	1.065364e+01	1.887445e+00	2.136914e+00	2.236158e+00	4.024359e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.114286e+06	1.4843150987e-01	2.156619e-04	2.129637e+01	2.422195e+00	3.483938e+00	3.483866e+00	5.906133e+00	5.900462e+00	5.365712e+00	5.748436e+00
2.142857e+06	9.3698453455e-02	1.238227e-01	1.068440e+01	3.545517e+00	6.033295e+00	5.998521e+00	9.578812e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.142857e+06	1.4841863930e-01	2.003775e-04	2.129360e+01	3.458913e+00	6.141991e+00	6.141963e+00	9.600904e+00	6.077479e+00	6.164083e+00	8.660452e-02
2.171429e+06	9.3662336708e-02	1.217600e-01	1.067822e+01	4.755063e+00	5.449369e+00	5.351652e+00	1.020443e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.171429e+06	1.4841797536e-01	1.033253e-04	2.129346e+01	4.080537e+00	3.349109e+00	3.349088e+00	7.429647e+00	6.182983e+00	5.743241e-01	6.745262e-01
