Kepler-85,0.920000,0.890000,4,0.000000 
0.000015,0.018000,8.306000,0.010000,0.000000,0.000000
0.000017,0.020000,12.513000,0.010000,42948.408008,1717.936320
0.000010,0.011000,17.913230,0.010000,129035.673466,5161.426939
0.000010,0.012000,25.216751,0.010000,163067.421983,6522.696879
2.000000e+05	1.3229930876e-01	3.991094e-02	1.831157e+01	3.209291e+00	6.193193e+00	6.189457e+00	9.402484e+00	4.417197e+00	1.598917e+00	3.464906e+00
2.000000e+05	1.6185047196e-01	7.105304e-03	2.477751e+01	2.807301e+00	4.751188e+00	4.744087e+00	7.558490e+00	2.505204e+00	2.907194e+00	4.019898e-01
2.285714e+05	7.7160398377e-02	3.393936e-02	8.156185e+00	1.964598e-01	3.372069e+00	3.364564e+00	3.568529e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.285714e+05	1.0108951687e-01	4.773207e-02	1.223068e+01	3.305840e+00	3.467383e+00	3.452769e+00	6.773223e+00	3.498272e+00	3.888920e-01	3.173806e+00
2.285714e+05	1.3241360776e-01	4.125386e-02	1.833530e+01	1.320921e-01	2.817801e+00	2.830432e+00	2.949893e+00	2.103910e+00	5.277657e+00	3.173747e+00
2.285714e+05	1.6183095563e-01	7.156676e-03	2.477303e+01	1.888127e-01	8.676123e-01	8.730966e-01	1.056425e+00	5.314050e+00	5.257329e+00	6.226465e+00
2.571429e+05	7.7131322115e-02	3.729220e-02	8.151575e+00	4.072033e+00	1.811525e-01	1.881269e-01	4.253185e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.571429e+05	1.0116815311e-01	4.833152e-02	1.224495e+01	6.692615e-01	3.245932e+00	3.241129e+00	3.915194e+00	5.788354e+00	2.907940e+00	3.402771e+00
2.571429e+05	1.3230255077e-01	3.570247e-02	1.831224e+01	3.512505e+00	5.368149e+00	5.339235e+00	8.880655e+00	6.104833e-01	4.050425e+00	3.439942e+00
2.571429e+05	1.6184478515e-01	9.394483e-03	2.477621e+01	3.384457e+00	1.740579e+00	1.749824e+00	5.125036e+00	4.140098e+00	4.268146e+00	1.280482e-01
