TESTP3,1.000000,1.000000,2,10000000.000000,t_mig=10000.00,t_damp=20000.000000,T/2pi=80000.000,K=100.000000  
0.000009,0.012000,0.010000,0,0 
0.000003,0.010000,0.010000,80000.0,10000.0 
1.142857e+06	4.0667254225e-02	2.148903e-02	2.993355e+00	5.754236e+00	1.489842e+00	1.511293e+00	7.244078e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.142857e+06	6.4555675464e-02	7.354874e-02	5.986788e+00	1.637507e+00	1.034394e+00	1.099940e+00	2.671901e+00	4.911859e+00	2.745403e+00	4.116729e+00
1.200000e+06	4.0660826330e-02	4.049661e-02	2.992645e+00	4.367980e+00	1.408551e+00	1.448747e+00	5.776531e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+06	6.4603486496e-02	5.465253e-02	5.993440e+00	5.755549e+00	2.321328e+00	2.359832e+00	8.076877e+00	6.009242e+00	4.621673e+00	4.895616e+00
1.257143e+06	4.0670286506e-02	4.712222e-02	2.993690e+00	1.610119e+00	5.123694e+00	5.079715e+00	6.733813e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.257143e+06	6.4536525652e-02	3.265640e-02	5.984124e+00	1.083521e+00	5.838104e+00	5.823618e+00	6.921625e+00	5.499318e+00	6.025916e+00	5.265975e-01
1.314286e+06	4.0669158586e-02	3.196273e-02	2.993565e+00	3.999200e+00	2.428630e+00	2.449038e+00	6.427829e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.314286e+06	6.4543271214e-02	6.298051e-02	5.985062e+00	3.569764e+00	2.050964e+00	2.105164e+00	5.620728e+00	8.144263e-01	1.243862e+00	4.294358e-01
1.371429e+06	4.0668526091e-02	8.494240e-03	2.993495e+00	3.970601e+00	1.635726e+00	1.644198e+00	5.606327e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.371429e+06	6.4546119105e-02	7.912322e-02	5.985458e+00	2.476475e-01	7.485050e-01	8.055707e-01	9.961525e-01	4.981748e+00	2.421516e+00	3.722953e+00
1.428571e+06	4.0662282703e-02	4.487288e-02	2.992806e+00	3.542472e+00	5.424507e+00	5.389535e+00	8.966979e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.428571e+06	6.4591852615e-02	4.487720e-02	5.991821e+00	4.597687e+00	1.245502e+00	1.288604e+00	5.843189e+00	5.460112e+00	4.404897e+00	5.227970e+00
1.485714e+06	4.0662215688e-02	3.674687e-02	2.992798e+00	5.705120e+00	3.776947e+00	3.755770e+00	9.482067e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.485714e+06	6.4595407500e-02	5.989338e-02	5.992316e+00	3.878625e-01	3.718055e+00	3.686985e+00	4.105917e+00	5.591019e+00	4.625091e+00	5.317257e+00
1.542857e+06	4.0666301771e-02	8.683630e-03	2.993250e+00	1.535921e+00	3.746240e+00	3.741338e+00	5.282161e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.542857e+06	6.4562138780e-02	7.990901e-02	5.987687e+00	5.503061e+00	1.924342e+00	1.997099e+00	7.427403e+00	1.753538e+00	4.069584e+00	2.316046e+00
1.600000e+06	4.0671003585e-02	2.640230e-02	2.993769e+00	5.239053e+00	2.483334e+00	2.499153e+00	7.722387e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+06	6.4528578853e-02	6.805620e-02	5.983019e+00	2.275897e-01	4.632482e-02	4.970625e-02	2.739145e-01	1.527588e-01	5.164222e+00	5.011464e+00
1.657143e+06	4.0667976445e-02	3.921359e-02	2.993434e+00	4.535184e+00	6.246168e+00	6.244657e+00	1.078135e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.657143e+06	6.4548988004e-02	5.305365e-02	5.985857e+00	4.864588e+00	2.269247e+00	2.308507e+00	7.133835e+00	5.234320e+00	4.904916e+00	5.953781e+00
1.714286e+06	4.0672238263e-02	3.934387e-02	2.993905e+00	1.633071e-02	5.122334e+00	5.085699e+00	5.138664e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.714286e+06	6.4517343170e-02	5.039219e-02	5.981456e+00	5.296354e+00	3.922972e+00	3.888729e+00	9.219327e+00	7.172877e-01	1.720449e+00	1.003162e+00
1.771429e+06	4.0670552970e-02	4.121391e-02	2.993719e+00	3.367219e+00	6.247313e+00	6.245771e+00	9.614531e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.771429e+06	6.4529344964e-02	4.777135e-02	5.983125e+00	2.992216e+00	3.440976e+00	3.427503e+00	6.433193e+00	6.167821e+00	2.596376e-01	3.750022e-01
1.828571e+06	4.0663652820e-02	2.963363e-02	2.992957e+00	5.325600e+00	4.539905e+00	4.510871e+00	9.865505e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.828571e+06	6.4583607602e-02	6.803370e-02	5.990674e+00	4.565552e+00	3.676215e-01	3.937211e-01	4.933174e+00	9.584282e-01	1.718476e+00	7.600475e-01
1.885714e+06	4.0664751503e-02	3.886057e-02	2.993078e+00	6.159357e+00	1.489425e+00	1.528251e+00	7.648782e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.885714e+06	6.4573624983e-02	5.538299e-02	5.989285e+00	5.738636e-01	3.298943e+00	3.290715e+00	3.872807e+00	2.206603e-01	5.806153e+00	5.585493e+00
1.942857e+06	4.0671927968e-02	1.503449e-02	2.993871e+00	5.231004e+00	9.583390e-02	9.729437e-02	5.326837e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.942857e+06	6.4523607733e-02	7.554675e-02	5.982327e+00	2.872485e+00	2.096861e+00	2.159683e+00	4.969347e+00	5.664037e+00	1.739370e+00	2.358518e+00
2.000000e+06	4.0669417392e-02	1.208534e-02	2.993594e+00	2.187934e+00	5.332741e+00	5.322838e+00	7.520675e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+06	6.4540222287e-02	7.764689e-02	5.984638e+00	5.865503e+00	2.856767e+00	2.877068e+00	8.722270e+00	1.452746e+00	4.058362e+00	2.605616e+00
2.057143e+06	4.0661383875e-02	2.917505e-02	2.992707e+00	7.377654e-02	1.571428e+00	1.600590e+00	1.645204e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.057143e+06	6.4602205051e-02	6.948326e-02	5.993261e+00	1.737972e+00	5.518389e+00	5.467806e+00	7.256361e+00	2.273707e-01	4.846360e+00	4.618990e+00
2.114286e+06	4.0666241294e-02	3.852590e-03	2.993243e+00	1.940572e+00	4.622653e+00	4.618818e+00	6.563226e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.114286e+06	6.4561943387e-02	8.083065e-02	5.987660e+00	4.743553e+00	5.244234e+00	5.171784e+00	9.987787e+00	5.188590e+00	2.385609e+00	3.480205e+00
2.171429e+06	4.0664374387e-02	1.873981e-02	2.993037e+00	3.898978e+00	6.232902e+00	6.231942e+00	1.013188e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.171429e+06	6.4576174407e-02	7.643084e-02	5.989639e+00	1.238502e+00	6.244967e+00	6.241805e+00	7.483468e+00	9.360784e-01	3.596555e+00	2.660476e+00
2.228571e+06	4.0669326133e-02	5.574060e-03	2.993583e+00	1.125302e+00	5.745437e+00	5.742568e+00	6.870739e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.228571e+06	6.4539082317e-02	7.947470e-02	5.984480e+00	3.958551e-01	4.153313e+00	4.088797e+00	4.549169e+00	1.102297e+00	1.831743e+00	7.294464e-01
2.285714e+06	4.0668397219e-02	3.904554e-02	2.993481e+00	4.426062e+00	5.496009e+00	5.467579e+00	9.922071e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.285714e+06	6.4545589761e-02	5.310363e-02	5.985385e+00	5.635060e+00	8.858959e-01	9.284145e-01	6.520956e+00	4.976965e+00	3.767967e+00	5.074186e+00
2.342857e+06	4.0667156811e-02	3.985903e-02	2.993344e+00	4.338517e+00	1.626110e+00	1.665790e+00	5.964627e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.342857e+06	6.4558874798e-02	5.234056e-02	5.987233e+00	4.384814e+00	9.228245e-01	9.658771e-01	5.307639e+00	3.121331e-01	2.658359e-01	6.236888e+00
2.400000e+06	4.0671599780e-02	4.454053e-02	2.993835e+00	1.388605e+00	3.573644e+00	3.555722e+00	4.962250e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+06	6.4523166284e-02	3.914598e-02	5.982266e+00	1.905771e+00	1.424072e+00	1.462991e+00	3.329843e+00	3.088319e-01	6.074851e+00	5.766020e+00
2.457143e+06	4.0663922217e-02	2.240207e-02	2.992987e+00	2.279302e+00	6.234338e+00	6.233219e+00	8.513640e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.457143e+06	6.4579556189e-02	7.424318e-02	5.990110e+00	8.150070e-01	5.033427e+00	4.961475e+00	5.848434e+00	9.039256e-01	2.368221e+00	1.464295e+00
2.514286e+06	4.0669171686e-02	3.744992e-02	2.993566e+00	2.209964e-01	4.827162e+00	4.789825e+00	5.048159e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.514286e+06	6.4541087305e-02	5.532649e-02	5.984758e+00	5.708886e+00	3.811497e+00	3.778589e+00	9.520383e+00	1.205240e+00	2.000535e+00	7.952957e-01
2.571429e+06	4.0661537178e-02	3.001659e-02	2.992724e+00	1.845290e+00	4.519247e+00	4.489970e+00	6.364537e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.571429e+06	6.4600322703e-02	6.854237e-02	5.993000e+00	5.724688e-01	5.164478e-01	5.524150e-01	1.088917e+00	2.511917e-01	1.524013e+00	1.272821e+00
2.628571e+06	4.0667115560e-02	3.250323e-02	2.993339e+00	2.644611e+00	7.290567e-01	7.512417e-01	3.373668e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.628571e+06	6.4555277070e-02	6.330432e-02	5.986732e+00	1.003203e+00	5.807996e+00	5.777321e+00	6.811198e+00	1.320933e+00	2.962341e+00	1.641408e+00
2.685714e+06	4.0667113545e-02	1.403831e-02	2.993339e+00	2.998215e+00	1.244832e+00	1.258190e+00	4.243047e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.685714e+06	6.4557116781e-02	7.773745e-02	5.986988e+00	5.292941e+00	3.798379e+00	3.753711e+00	9.091320e+00	4.658193e+00	2.363467e+00	3.988459e+00
2.742857e+06	4.0665955196e-02	4.475358e-02	2.993211e+00	1.490873e+00	5.403869e+00	5.368405e+00	6.894742e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742857e+06	6.4566644085e-02	4.263591e-02	5.988314e+00	5.752930e-01	1.111471e+00	1.150394e+00	1.686764e+00	1.271098e+00	2.186678e+00	9.155801e-01
2.800000e+06	4.0664067397e-02	3.055794e-02	2.993003e+00	3.062373e+00	1.445942e+00	1.476364e+00	4.508316e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+06	6.4583097208e-02	6.696535e-02	5.990603e+00	2.434555e+00	1.737238e+00	1.802415e+00	4.171793e+00	7.728964e-01	1.400715e+00	6.278184e-01
2.857143e+06	4.0666455582e-02	4.706365e-02	2.993267e+00	4.156550e+00	3.234909e+00	3.230720e+00	7.391459e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.857143e+06	6.4563101678e-02	3.580183e-02	5.987821e+00	3.978364e+00	4.465473e+00	4.431079e+00	8.443837e+00	5.339665e+00	5.517851e+00	1.781862e-01
2.914286e+06	4.0667502596e-02	2.573762e-02	2.993382e+00	5.307009e+00	3.806340e+00	3.790781e+00	9.113349e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.914286e+06	6.4555383925e-02	7.012552e-02	5.986747e+00	3.884492e+00	6.215636e+00	6.210546e+00	1.010013e+01	5.779899e+00	9.192297e-01	1.422516e+00
2.971429e+06	4.0670636608e-02	4.519468e-02	2.993728e+00	5.405686e+00	3.056643e-01	3.198757e-01	5.711351e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.971429e+06	6.4528895748e-02	3.815193e-02	5.983063e+00	5.645617e+00	2.645701e+00	2.663262e+00	8.291318e+00	5.465600e+00	5.225669e+00	6.043254e+00
3.028571e+06	4.0664756090e-02	3.227981e-02	2.993079e+00	5.747387e+00	2.649529e+00	2.664356e+00	8.396916e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.028571e+06	6.4575414210e-02	6.459905e-02	5.989534e+00	2.443039e-01	5.316857e-01	5.663465e-01	7.759897e-01	6.257232e+00	5.477130e+00	5.503083e+00
3.085714e+06	4.0665118217e-02	1.992461e-02	2.993119e+00	2.779572e+00	5.980757e+00	5.974707e+00	8.760329e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.085714e+06	6.4570465189e-02	7.544756e-02	5.988845e+00	3.355056e+00	1.875449e+00	1.945658e+00	5.230505e+00	5.204294e+00	4.628810e+00	5.707702e+00
3.142857e+06	4.0661453632e-02	3.310046e-02	2.992714e+00	1.340680e+00	5.794723e+00	5.778725e+00	7.135404e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142857e+06	6.4598223375e-02	6.515788e-02	5.992707e+00	6.230357e+00	4.485584e+00	4.423133e+00	1.071594e+01	3.894281e-01	1.782937e+00	1.393509e+00
3.200000e+06	4.0672426188e-02	4.444960e-02	2.993926e+00	4.210697e+00	1.674674e+00	1.718639e+00	5.885371e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+06	6.4518272039e-02	3.879770e-02	5.981585e+00	4.731031e+00	2.609633e-01	2.713628e-01	4.991995e+00	6.171106e+00	5.650772e+00	5.762851e+00
3.257143e+06	4.0666250829e-02	2.787349e-02	2.993244e+00	2.730658e+00	1.447309e+00	1.475055e+00	4.177968e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.257143e+06	6.4563092700e-02	6.869109e-02	5.987820e+00	4.660166e+00	1.294938e+00	1.362139e+00	5.955104e+00	5.001581e+00	3.072074e+00	4.353678e+00
3.314286e+06	4.0665893168e-02	4.805267e-02	2.993204e+00	1.369733e+00	4.734308e+00	4.686272e+00	6.104042e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.314286e+06	6.4566590937e-02	3.304707e-02	5.988306e+00	9.613939e-01	2.108619e-01	2.180096e-01	1.172256e+00	1.153922e+00	1.562261e+00	4.083395e-01
3.371429e+06	4.0668521112e-02	3.887460e-02	2.993495e+00	2.427823e+00	5.057347e+00	5.020301e+00	7.485169e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.371429e+06	6.4544972119e-02	5.332954e-02	5.985299e+00	2.046582e+00	2.848264e+00	2.862933e+00	4.894846e+00	6.159885e+00	2.579402e-01	3.812405e-01
3.428571e+06	4.0668619452e-02	1.074970e-02	2.993505e+00	3.572025e+00	2.020678e+00	2.030312e+00	5.592702e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.428571e+06	6.4544369100e-02	7.844661e-02	5.985215e+00	9.111133e-01	7.030276e-01	7.568943e-01	1.614141e+00	3.467398e-01	3.007651e+00	2.660912e+00
3.485714e+06	4.0668444449e-02	1.871213e-03	2.993486e+00	2.635569e+00	2.852109e+00	2.852642e+00	5.487677e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.485714e+06	6.4549974315e-02	8.024224e-02	5.985995e+00	8.658122e-01	4.498700e+00	4.421822e+00	5.364512e+00	2.605779e+00	4.375536e+00	1.769756e+00
3.542857e+06	4.0661579278e-02	4.898312e-02	2.992728e+00	2.062638e+00	6.209617e+00	6.205832e+00	8.272255e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.542857e+06	6.4602568362e-02	3.394471e-02	5.993312e+00	1.646953e+00	4.361141e-01	4.509066e-01	2.083067e+00	1.144262e-01	5.301114e-01	4.156852e-01
3.600000e+06	4.0665102079e-02	4.965102e-03	2.993117e+00	4.038300e+00	1.547959e+00	1.552923e+00	5.586259e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+06	6.4571381609e-02	8.106741e-02	5.988973e+00	1.027066e+00	3.096809e-01	3.364439e-01	1.336747e+00	5.615306e+00	2.343354e+00	3.011234e+00
3.657143e+06	4.0666683066e-02	2.893885e-02	2.993292e+00	6.058338e+00	4.379300e+00	4.352218e+00	1.043764e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.657143e+06	6.4560192638e-02	6.743334e-02	5.987416e+00	1.669976e+00	7.522259e-01	8.006292e-01	2.422202e+00	9.148000e-01	5.303161e+00	4.388361e+00
3.714286e+06	4.0669480231e-02	4.100301e-02	2.993601e+00	1.758707e+00	1.412018e+00	1.452736e+00	3.170725e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.714286e+06	6.4541451719e-02	4.883285e-02	5.984809e+00	1.877741e+00	7.177208e-01	7.510445e-01	2.595462e+00	2.614902e-01	1.424568e-01	6.164152e+00
3.771429e+06	4.0665152299e-02	3.368043e-02	2.993123e+00	3.316486e+00	5.135694e-01	5.306138e-01	3.830055e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.771429e+06	6.4574060985e-02	6.275258e-02	5.989345e+00	3.732993e+00	5.798925e+00	5.768008e+00	9.531918e+00	5.634110e+00	5.217603e+00	5.866678e+00
3.828571e+06	4.0667449028e-02	3.453190e-02	2.993376e+00	3.866155e+00	2.585015e+00	2.602735e+00	6.451170e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.828571e+06	6.4555133909e-02	6.046473e-02	5.986712e+00	4.776124e+00	2.868554e+00	2.883960e+00	7.644679e+00	4.972032e+00	4.062063e+00	5.373216e+00
3.885714e+06	4.0666589106e-02	2.464829e-02	2.993281e+00	1.182297e+00	1.397143e+00	1.421517e+00	2.579440e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.885714e+06	6.4562173275e-02	7.139333e-02	5.987692e+00	5.853020e+00	1.991934e+00	2.055117e+00	7.844954e+00	5.644986e+00	9.742636e-01	1.612463e+00
3.942857e+06	4.0669731675e-02	3.519743e-02	2.993628e+00	2.205563e+00	1.088875e+00	1.120565e+00	3.294437e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.942857e+06	6.4536065149e-02	5.848238e-02	5.984060e+00	2.629407e+00	2.987850e+00	2.996316e+00	5.617257e+00	5.734513e+00	5.310669e+00	5.859341e+00
4.000000e+06	4.0672163239e-02	4.473833e-02	2.993897e+00	1.289306e+00	6.017451e+00	6.005173e+00	7.306757e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+06	6.4517114809e-02	3.828133e-02	5.981424e+00	6.029746e-01	3.552379e+00	3.537612e+00	4.155353e+00	5.997828e+00	4.009744e-01	6.863317e-01
4.057143e+06	4.0664890271e-02	2.898526e-02	2.993094e+00	6.099242e-01	2.308713e+00	2.329744e+00	2.918638e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.057143e+06	6.4573404983e-02	6.816964e-02	5.989254e+00	1.645246e+00	5.804295e+00	5.770879e+00	7.449540e+00	5.087333e+00	4.052012e+00	5.247864e+00
4.114286e+06	4.0670018847e-02	1.430286e-02	2.993660e+00	1.707876e-01	4.754459e+00	4.740162e+00	4.925247e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.114286e+06	6.4533420713e-02	7.658494e-02	5.983692e+00	4.063544e+00	4.276629e+00	4.209525e+00	8.340173e+00	5.301126e+00	1.408370e+00	2.390429e+00
4.171429e+06	4.0662828640e-02	3.604938e-02	2.992866e+00	3.180703e+00	5.919541e+00	5.906273e+00	9.100244e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.171429e+06	6.4592528733e-02	6.072948e-02	5.991915e+00	4.037093e+00	4.867009e+00	4.806549e+00	8.904102e+00	5.527258e+00	4.670868e+00	5.426796e+00
4.228571e+06	4.0662798287e-02	2.908677e-02	2.992863e+00	1.521181e-01	2.036344e+00	2.061992e+00	2.188462e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.228571e+06	6.4588315605e-02	6.896647e-02	5.991329e+00	5.434988e+00	5.542540e+00	5.493568e+00	1.097753e+01	7.649193e-01	1.765234e+00	1.000315e+00
4.285714e+06	4.0664686701e-02	4.147262e-02	2.993071e+00	1.272623e+00	1.160063e+00	1.198698e+00	2.432686e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.285714e+06	6.4573922039e-02	5.070636e-02	5.989326e+00	1.546266e+00	3.516552e+00	3.498821e+00	5.062818e+00	1.371421e-01	6.146684e+00	6.009542e+00
4.342857e+06	4.0668139648e-02	1.763645e-02	2.993452e+00	4.703896e+00	4.072863e+00	4.058861e+00	8.776759e+00	0.000000e+00	0.000000e+00	0.000000e+00
