TESTP10J,1.000000,1.000000,2,0.000000,t_mig=100000.000000,t_damp=15000.000000,T/2pi=70000.000000,K=100.000000 
0.000900,0.100000,0.000001 
0.000300,0.080000,0.000001 
6.428724e+02	9.0828375561e-02	8.861190e-02	9.986880e+00	3.053828e+00	2.632711e+00	2.672751e+00	5.686539e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.428724e+02	1.5192785010e-01	9.599260e-02	2.161145e+01	2.999366e+00	3.116145e+00	3.118374e+00	6.115512e+00	3.490656e+00	3.545118e+00	5.446131e-02
6.857201e+02	9.0796192088e-02	8.773184e-02	9.981573e+00	3.191420e+00	4.919898e+00	4.832802e+00	8.111318e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.857201e+02	1.5140865546e-01	1.014442e-01	2.150076e+01	3.058079e+00	6.609512e-01	7.284867e-01	3.719030e+00	2.418508e+00	2.551849e+00	1.333407e-01
7.285835e+02	9.0798157929e-02	8.707574e-02	9.981897e+00	3.306949e+00	1.525481e+00	1.612481e+00	4.832430e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.285835e+02	1.5115162156e-01	1.026994e-01	2.144603e+01	3.166568e+00	4.944220e+00	4.842387e+00	8.110788e+00	1.799011e+00	1.939392e+00	1.403809e-01
7.714312e+02	9.0775969330e-02	8.571584e-02	9.978238e+00	3.409235e+00	3.857815e+00	3.805028e+00	7.267049e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.714312e+02	1.5195351123e-01	1.025886e-01	2.161692e+01	3.251976e+00	2.957552e+00	2.974604e+00	6.209529e+00	1.742773e+00	1.900032e+00	1.572585e-01
8.142946e+02	9.0778772773e-02	8.269529e-02	9.978700e+00	3.490314e+00	5.041804e-01	5.472071e-01	3.994494e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.142946e+02	1.5198561565e-01	1.095123e-01	2.162377e+01	3.414164e+00	1.415695e+00	1.525093e+00	4.829859e+00	2.174910e+00	2.251060e+00	7.614998e-02
8.571579e+02	9.0819003047e-02	8.128380e-02	9.985334e+00	3.555486e+00	3.452832e+00	3.429733e+00	7.008318e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.571579e+02	1.5086549199e-01	1.068497e-01	2.138516e+01	3.513628e+00	2.083037e-01	2.329722e-01	3.721932e+00	3.163245e+00	3.205103e+00	4.185782e-02
9.000057e+02	9.0773128560e-02	8.267862e-02	9.977770e+00	3.609964e+00	5.840175e+00	5.801902e+00	9.450140e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000057e+02	1.5215471973e-01	1.108538e-01	2.165987e+01	3.639179e+00	5.268179e+00	5.168666e+00	8.907358e+00	4.754612e+00	4.725397e+00	6.253971e+00
9.428690e+02	9.0758789935e-02	8.565599e-02	9.975406e+00	3.748075e+00	2.420840e+00	2.473878e+00	6.168915e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.428690e+02	1.5152204248e-01	1.031832e-01	2.152492e+01	3.752850e+00	4.622069e+00	4.520774e+00	8.374919e+00	5.496614e-01	5.448870e-01	6.278411e+00
9.857168e+02	9.0803261836e-02	8.200528e-02	9.982738e+00	3.823074e+00	4.785273e+00	4.703271e+00	8.608347e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.857168e+02	1.5165779444e-01	1.018925e-01	2.155385e+01	3.854474e+00	3.975078e+00	3.904656e+00	7.829552e+00	3.227682e+00	3.196283e+00	6.251786e+00
1.028580e+03	9.0758611048e-02	8.824827e-02	9.975376e+00	3.929010e+00	1.407207e+00	1.495203e+00	5.336216e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.028580e+03	1.5135607450e-01	9.762823e-02	2.148956e+01	3.994494e+00	3.817888e+00	3.761194e+00	7.812382e+00	7.635182e-02	1.086770e-02	6.217701e+00
1.071443e+03	9.0828550556e-02	8.397407e-02	9.986909e+00	4.020674e+00	4.322494e+00	4.247435e+00	8.343168e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.071443e+03	1.5163237455e-01	9.674542e-02	2.154843e+01	4.053130e+00	4.001913e+00	3.933087e+00	8.055043e+00	3.746243e+00	3.713787e+00	6.250729e+00
1.114291e+03	9.0790569926e-02	8.631172e-02	9.980646e+00	4.181612e+00	3.014399e-01	3.293560e-01	4.483052e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.114291e+03	1.5093925131e-01	9.668840e-02	2.140085e+01	4.151423e+00	4.155519e+00	4.077662e+00	8.306942e+00	1.666034e+00	1.696223e+00	3.018898e-02
1.157155e+03	9.0742667282e-02	8.918687e-02	9.972748e+00	4.276474e+00	3.219400e+00	3.213034e+00	7.495874e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.157155e+03	1.5172800293e-01	9.189949e-02	2.156882e+01	4.201164e+00	4.822724e+00	4.730840e+00	9.023889e+00	6.275429e+00	6.755337e-02	7.530946e-02
1.200002e+03	9.0809879070e-02	8.633067e-02	9.983830e+00	4.357924e+00	5.575584e+00	5.515639e+00	9.933508e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200002e+03	1.5187041272e-01	9.809903e-02	2.159919e+01	4.314718e+00	5.411931e+00	5.332072e+00	9.726649e+00	5.161866e+00	5.205071e+00	4.320558e-02
1.242866e+03	9.0781399468e-02	8.307355e-02	9.979133e+00	4.477771e+00	2.180366e+00	2.245251e+00	6.658138e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.242866e+03	1.5108289284e-01	9.900733e-02	2.143141e+01	4.415743e+00	2.446730e-01	2.711954e-01	4.660416e+00	4.468109e+00	4.530137e+00	6.202809e-02
1.285729e+03	9.0802946044e-02	8.106021e-02	9.982686e+00	4.585748e+00	5.079435e+00	5.001745e+00	9.665183e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.285729e+03	1.5065393516e-01	1.014012e-01	2.134020e+01	4.491448e+00	1.634633e+00	1.734675e+00	6.126081e+00	4.284416e+00	4.378716e+00	9.430006e-02
1.328577e+03	9.0775832006e-02	8.043042e-02	9.978215e+00	4.678296e+00	1.140990e+00	1.216423e+00	5.819286e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.328577e+03	1.5118739102e-01	1.019064e-01	2.145364e+01	4.638118e+00	2.937393e+00	2.956180e+00	7.575511e+00	4.653441e+00	4.693619e+00	4.017754e-02
1.371440e+03	9.0772993011e-02	8.158633e-02	9.977747e+00	4.782342e+00	4.046242e+00	3.985288e+00	8.828584e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.371440e+03	1.5169504661e-01	1.007361e-01	2.156179e+01	4.725032e+00	4.832980e+00	4.732264e+00	9.558012e+00	5.505098e+00	5.562408e+00	5.731040e-02
1.414288e+03	9.0794810388e-02	8.054181e-02	9.981345e+00	4.921077e+00	5.649803e-02	6.144371e-02	4.977575e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.414288e+03	1.5179194778e-01	1.061859e-01	2.158245e+01	4.848207e+00	4.190509e-01	4.668418e-01	5.267258e+00	6.358631e-01	7.087334e-01	7.287030e-02
1.457151e+03	9.0837904857e-02	7.609187e-02	9.988452e+00	5.000885e+00	2.986286e+00	2.997232e+00	7.987170e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.457151e+03	1.5126238170e-01	1.016936e-01	2.146961e+01	5.001152e+00	2.782237e+00	2.814874e+00	7.783389e+00	2.578723e+00	2.578456e+00	6.282918e+00
1.500015e+03	9.0773630790e-02	7.933350e-02	9.977853e+00	5.040444e+00	5.966012e+00	5.939262e+00	1.100646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500015e+03	1.5171287779e-01	1.049753e-01	2.156559e+01	5.129273e+00	5.413136e+00	5.327395e+00	1.054241e+01	5.037917e+00	4.949089e+00	6.194357e+00
1.542862e+03	9.0832893834e-02	7.915606e-02	9.987625e+00	5.214077e+00	1.935881e+00	2.007605e+00	7.149958e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.542862e+03	1.5135239126e-01	9.874926e-02	2.148878e+01	5.245479e+00	1.810144e+00	1.903478e+00	7.055622e+00	1.747210e+00	1.715808e+00	6.251783e+00
1.585726e+03	9.0819843946e-02	8.219828e-02	9.985473e+00	5.253088e+00	4.918109e+00	4.836543e+00	1.017120e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.585726e+03	1.5147644387e-01	9.565144e-02	2.151520e+01	5.341073e+00	4.979887e+00	4.885668e+00	1.032096e+01	5.217634e+00	5.129649e+00	6.195200e+00
1.628573e+03	9.0794931659e-02	7.875886e-02	9.981365e+00	5.408020e+00	9.086265e-01	9.737605e-01	6.316647e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.628573e+03	1.5109154169e-01	9.496036e-02	2.143325e+01	5.465917e+00	1.859083e+00	1.947389e+00	7.325000e+00	2.925332e+00	2.867436e+00	6.225289e+00
1.671437e+03	9.0757081015e-02	8.241279e-02	9.975124e+00	5.560758e+00	3.758159e+00	3.713551e+00	9.318917e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.671437e+03	1.5103931700e-01	9.304500e-02	2.142213e+01	5.473884e+00	5.643810e+00	5.583921e+00	1.111769e+01	1.072527e+00	1.159401e+00	8.687350e-02
1.714300e+03	9.0763380560e-02	8.381036e-02	9.976162e+00	5.642130e+00	4.095413e-01	4.456687e-01	6.051671e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.714300e+03	1.5065969566e-01	9.236132e-02	2.134142e+01	5.600171e+00	3.232163e+00	3.224513e+00	8.832334e+00	5.970868e+00	6.012827e+00	4.195827e-02
1.757148e+03	9.0764403797e-02	8.035590e-02	9.976331e+00	5.739800e+00	2.751575e+00	2.780002e+00	8.491375e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.757148e+03	1.5085869928e-01	9.438814e-02	2.138372e+01	5.710369e+00	8.167035e-01	8.900530e-01	6.527073e+00	5.106156e+00	5.135586e+00	2.943083e-02
1.800011e+03	9.0784006311e-02	7.740057e-02	9.979563e+00	5.853304e+00	5.646239e+00	5.597212e+00	1.149954e+01	0.000000e+00	0.000000e+00	0.000000e+00
