TESTP3,1.000000,1.000000,2,0.000000 
0.000012,0.015000,0.010000 
0.000006,0.010000,0.010000 
2.400020e+02	6.6486023002e-02	9.579078e-02	6.257302e+00	1.599951e+00	5.112064e+00	5.020793e+00	6.712016e+00	8.885438e-02	8.230130e-02	6.276632e+00
2.880015e+02	4.0702194290e-02	9.996086e-02	2.997209e+00	1.598860e+00	5.803246e+00	5.752667e+00	7.402105e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.880015e+02	6.6468580590e-02	9.502480e-02	6.254839e+00	1.605427e+00	3.458575e+00	3.431418e+00	5.064002e+00	1.127038e+00	1.120471e+00	6.276618e+00
3.360010e+02	4.0702736734e-02	9.985399e-02	2.997269e+00	1.602259e+00	1.461288e+00	1.561137e+00	3.063546e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360010e+02	6.6456121838e-02	9.421950e-02	6.253081e+00	1.611904e+00	2.592496e+00	2.637967e+00	4.204401e+00	3.742996e+00	3.733351e+00	6.273540e+00
3.840004e+02	4.0702405407e-02	9.993426e-02	2.997232e+00	1.608777e+00	3.397824e+00	3.374735e+00	5.006601e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.840004e+02	6.6446345558e-02	9.336722e-02	6.251701e+00	1.616045e+00	2.514237e+00	2.565128e+00	4.130282e+00	1.645186e+00	1.637918e+00	6.275917e+00
4.320046e+02	4.0702179607e-02	9.999281e-02	2.997207e+00	1.613733e+00	5.908533e+00	5.868220e+00	7.522266e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.320046e+02	6.6431544769e-02	9.259126e-02	6.249612e+00	1.620966e+00	3.483810e+00	3.455243e+00	5.104776e+00	1.073553e+00	1.066320e+00	6.275953e+00
4.800041e+02	4.0702770569e-02	9.990616e-02	2.997272e+00	1.618810e+00	1.564111e+00	1.663587e+00	3.182920e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800041e+02	6.6415743034e-02	9.182225e-02	6.247383e+00	1.626190e+00	4.947882e+00	4.857018e+00	6.574072e+00	2.063228e+00	2.055848e+00	6.275805e+00
5.280035e+02	4.0702534830e-02	9.994234e-02	2.997246e+00	1.622320e+00	3.505431e+00	3.472920e+00	5.127751e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.280035e+02	6.6405526331e-02	9.101811e-02	6.245941e+00	1.631490e+00	8.890555e-01	9.638154e-01	2.520545e+00	4.574205e+00	4.565035e+00	6.274015e+00
5.760030e+02	4.0702693944e-02	9.990548e-02	2.997264e+00	1.629319e+00	5.441323e+00	5.361752e+00	7.070642e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.760030e+02	6.6394773963e-02	9.024825e-02	6.244424e+00	1.634951e+00	3.873375e+00	3.816953e+00	5.508325e+00	2.316689e+00	2.311057e+00	6.277554e+00
6.240025e+02	4.0702748929e-02	9.996805e-02	2.997270e+00	1.635054e+00	1.096089e+00	1.188853e+00	2.731142e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.240025e+02	6.6387093086e-02	8.949027e-02	6.243341e+00	1.639675e+00	1.320391e+00	1.408708e+00	2.960066e+00	1.553935e+00	1.549314e+00	6.278564e+00
6.720019e+02	4.0702853722e-02	9.991538e-02	2.997282e+00	1.640208e+00	3.034859e+00	3.044541e+00	4.675066e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.720019e+02	6.6368322765e-02	8.871046e-02	6.240693e+00	1.643846e+00	5.792734e+00	5.747450e+00	7.436581e+00	2.274703e+00	2.271064e+00	6.279546e+00
7.200014e+02	4.0702876042e-02	9.995019e-02	2.997284e+00	1.644133e+00	4.975591e+00	4.876992e+00	6.619723e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.200014e+02	6.6363090093e-02	8.797265e-02	6.239955e+00	1.648299e+00	4.715899e+00	4.628237e+00	6.364198e+00	4.464540e+00	4.460373e+00	6.279018e+00
7.680009e+02	4.0702655342e-02	9.995942e-02	2.997260e+00	1.651774e+00	6.252942e-01	6.888320e-01	2.277068e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.680009e+02	6.6346351494e-02	8.721192e-02	6.237594e+00	1.651721e+00	4.374207e+00	4.294500e+00	6.025928e+00	1.839830e+00	1.839882e+00	5.291858e-05
8.160003e+02	4.0701931692e-02	1.000665e-01	2.997180e+00	1.657289e+00	2.560600e+00	2.611219e+00	4.217889e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.160003e+02	6.6340014617e-02	8.640293e-02	6.236701e+00	1.655213e+00	4.754301e+00	4.667984e+00	6.409514e+00	6.606645e-01	6.627409e-01	2.076379e-03
8.640045e+02	4.0701898637e-02	1.000430e-01	2.997176e+00	1.663377e+00	5.066725e+00	4.969983e+00	6.730102e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.640045e+02	6.6331350750e-02	8.572894e-02	6.235479e+00	1.658311e+00	6.127219e+00	6.112672e+00	7.785530e+00	8.943965e-01	8.994618e-01	5.065366e-03
9.120040e+02	4.0702795911e-02	9.988855e-02	2.997275e+00	1.668880e+00	7.187250e-01	7.896570e-01	2.387605e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.120040e+02	6.6315908879e-02	8.506440e-02	6.233302e+00	1.662951e+00	1.651491e+00	1.735406e+00	3.314442e+00	2.572399e+00	2.578328e+00	5.928886e-03
9.600034e+02	4.0701807893e-02	1.000683e-01	2.997166e+00	1.673880e+00	2.654954e+00	2.697910e+00	4.328834e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.600034e+02	6.6308755153e-02	8.422319e-02	6.232293e+00	1.665980e+00	4.165156e+00	4.096413e+00	5.831136e+00	5.659558e+00	5.667458e+00	7.900596e-03
1.008003e+03	4.0702983791e-02	9.988764e-02	2.997296e+00	1.679933e+00	4.589480e+00	4.492008e+00	6.269413e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.008003e+03	6.6288700735e-02	8.363259e-02	6.229466e+00	1.668949e+00	1.096541e+00	1.173665e+00	2.765490e+00	3.864820e+00	3.875804e+00	1.098385e-02
1.056002e+03	4.0702885722e-02	9.985108e-02	2.997285e+00	1.686553e+00	2.399736e-01	2.662456e-01	1.926527e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.056002e+03	6.6280565449e-02	8.298725e-02	6.228319e+00	1.671528e+00	5.006299e+00	4.925183e+00	6.677826e+00	3.459386e+00	3.474412e+00	1.502580e-02
1.104002e+03	4.0702490288e-02	9.991366e-02	2.997241e+00	1.692036e+00	2.175450e+00	2.253001e+00	3.867486e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.104002e+03	6.6273405677e-02	8.222111e-02	6.227310e+00	1.675039e+00	3.319841e+00	3.306356e+00	4.994881e+00	4.430240e+00	4.447237e+00	1.699626e-02
1.152001e+03	4.0701769482e-02	1.000204e-01	2.997162e+00	1.699948e+00	4.107092e+00	4.029501e+00	5.807040e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.152001e+03	6.6264922959e-02	8.151767e-02	6.226115e+00	1.676524e+00	2.321482e+00	2.377862e+00	3.998006e+00	4.890247e-01	5.124485e-01	2.342386e-02
1.200001e+03	4.0702769095e-02	9.984316e-02	2.997272e+00	1.704982e+00	6.043427e+00	6.017180e+00	7.748408e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200001e+03	6.6247520648e-02	8.097648e-02	6.223662e+00	1.679630e+00	1.997328e+00	2.068482e+00	3.676958e+00	4.183712e+00	4.209064e+00	2.535170e-02
1.248000e+03	4.0703095046e-02	9.976167e-02	2.997308e+00	1.712565e+00	1.692444e+00	1.789822e+00	3.405009e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.248000e+03	6.6239793007e-02	8.034159e-02	6.222573e+00	1.681804e+00	2.350431e+00	2.404435e+00	4.032235e+00	2.946895e+00	2.977656e+00	3.076164e-02
1.296004e+03	4.0703144258e-02	9.973258e-02	2.997314e+00	1.719257e+00	4.197939e+00	4.115454e+00	5.917196e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.296004e+03	6.6229188688e-02	7.970939e-02	6.221079e+00	1.682705e+00	3.648230e+00	3.612095e+00	5.330935e+00	3.025417e+00	3.061969e+00	3.655145e-02
1.344004e+03	4.0702464867e-02	9.976561e-02	2.997239e+00	1.724675e+00	6.134059e+00	6.117616e+00	7.858734e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.344004e+03	6.6221672286e-02	7.914958e-02	6.220020e+00	1.685518e+00	5.331628e+00	5.264227e+00	7.017146e+00	4.450883e+00	4.490040e+00	3.915721e-02
1.392003e+03	4.0702207483e-02	9.984419e-02	2.997210e+00	1.733368e+00	1.782150e+00	1.877339e+00	3.515518e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.392003e+03	6.6214065692e-02	7.843959e-02	6.218948e+00	1.686631e+00	1.396128e+00	1.474202e+00	3.082759e+00	9.166320e-01	9.633691e-01	4.673709e-02
1.440003e+03	4.0702326150e-02	9.976413e-02	2.997223e+00	1.738195e+00	3.719804e+00	3.669546e+00	5.457999e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.440003e+03	6.6202515793e-02	7.785581e-02	6.217321e+00	1.688716e+00	4.394390e+00	4.322380e+00	6.083106e+00	4.970017e+00	5.019496e+00	4.947914e-02
1.488002e+03	4.0702888845e-02	9.961272e-02	2.997285e+00	1.745304e+00	5.653698e+00	5.590051e+00	7.399002e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.488002e+03	6.6184545497e-02	7.738018e-02	6.214790e+00	1.690151e+00	1.763657e+00	1.838285e+00	3.453808e+00	4.046494e+00	4.101648e+00	5.515305e-02
1.536002e+03	4.0702508517e-02	9.958920e-02	2.997243e+00	1.752089e+00	1.305014e+00	1.403208e+00	3.057102e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.536002e+03	6.6178141959e-02	7.683580e-02	6.213888e+00	1.691800e+00	6.062631e+00	6.044462e+00	7.754432e+00	4.416487e+00	4.476775e+00	6.028843e-02
1.584001e+03	4.0701613508e-02	9.969393e-02	2.997145e+00	1.760030e+00	3.237698e+00	3.228996e+00	4.997729e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.584001e+03	6.6173773858e-02	7.617608e-02	6.213273e+00	1.691642e+00	4.724350e+00	4.648330e+00	6.415992e+00	6.074225e+00	6.142614e+00	6.838824e-02
1.632001e+03	4.0702903098e-02	9.941314e-02	2.997287e+00	1.767841e+00	5.170481e+00	5.077625e+00	6.938322e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.632001e+03	6.6157448374e-02	7.576843e-02	6.210974e+00	1.692085e+00	4.024936e+00	3.969150e+00	5.717021e+00	2.727880e+00	2.803636e+00	7.575548e-02
1.680000e+03	4.0701940326e-02	9.954174e-02	2.997181e+00	1.775179e+00	8.209585e-01	8.988617e-01	2.596137e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+03	6.6149238444e-02	7.520186e-02	6.209817e+00	1.693421e+00	3.959573e+00	3.907446e+00	5.652994e+00	6.514859e-01	7.332438e-01	8.175786e-02
1.728004e+03	4.0701588280e-02	9.950068e-02	2.997142e+00	1.781552e+00	3.328047e+00	3.311248e+00	5.109599e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.728004e+03	6.6144232000e-02	7.466072e-02	6.209113e+00	1.693967e+00	4.801983e+00	4.727330e+00	6.495950e+00	6.100750e+00	6.188334e+00	8.758422e-02
1.776004e+03	4.0701717790e-02	9.941902e-02	2.997156e+00	1.789394e+00	5.260953e+00	5.171845e+00	7.050347e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.776004e+03	6.6135884929e-02	7.423843e-02	6.207937e+00	1.694068e+00	5.999115e+00	5.976718e+00	7.693183e+00	2.634397e-01	3.587655e-01	9.532576e-02
1.824003e+03	4.0702749255e-02	9.916939e-02	2.997270e+00	1.797394e+00	9.102603e-01	9.933503e-01	2.707654e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.824003e+03	6.6121176782e-02	7.386008e-02	6.205866e+00	1.695297e+00	1.537719e+00	1.611517e+00	3.233015e+00	1.960982e+00	2.063080e+00	1.020972e-01
1.872003e+03	4.0702207938e-02	9.916980e-02	2.997210e+00	1.802525e+00	2.847773e+00	2.873995e+00	4.650298e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.872003e+03	6.6112725043e-02	7.329903e-02	6.204677e+00	1.696312e+00	3.978603e+00	3.926784e+00	5.674916e+00	4.897009e+00	5.003222e+00	1.062124e-01
1.920002e+03	4.0703094843e-02	9.893434e-02	2.997308e+00	1.811573e+00	4.778631e+00	4.679749e+00	6.590204e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.920002e+03	6.6095057968e-02	7.299454e-02	6.202190e+00	1.695607e+00	7.615205e-01	8.146216e-01	2.457127e+00	2.795662e+00	2.911629e+00	1.159668e-01
1.968002e+03	4.0702699089e-02	9.891100e-02	2.997265e+00	1.819844e+00	4.277360e-01	4.727761e-01	2.247580e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.968002e+03	6.6087228093e-02	7.255587e-02	6.201088e+00	1.695458e+00	4.442422e+00	4.373981e+00	6.137879e+00	1.925149e+00	2.049535e+00	1.243863e-01
2.016001e+03	4.0703375707e-02	9.876339e-02	2.997339e+00	1.827273e+00	2.361471e+00	2.426247e+00	4.188744e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.016001e+03	6.6080545899e-02	7.215561e-02	6.200147e+00	1.695635e+00	2.452401e+00	2.495825e+00	4.148036e+00	2.280056e+00	2.411694e+00	1.316379e-01
2.064001e+03	4.0703099583e-02	9.864355e-02	2.997309e+00	1.833134e+00	4.297852e+00	4.211334e+00	6.130986e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.064001e+03	6.6065737820e-02	7.179355e-02	6.198063e+00	1.696337e+00	1.071142e+00	1.136263e+00	2.767479e+00	3.854023e+00	3.990820e+00	1.367972e-01
2.112000e+03	4.0702109041e-02	9.874452e-02	2.997199e+00	1.842144e+00	6.229063e+00	6.223137e+00	8.071207e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.112000e+03	6.6068569685e-02	7.137783e-02	6.198462e+00	1.695152e+00	3.033873e-01	3.262643e-01	1.998539e+00	3.669132e-01	5.139053e-01	1.469920e-01
2.160004e+03	4.0702716893e-02	9.845425e-02	2.997266e+00	1.848181e+00	2.453641e+00	2.511641e+00	4.301822e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.160004e+03	6.6049775184e-02	7.107199e-02	6.195817e+00	1.696580e+00	4.127974e-01	4.432805e-01	2.109377e+00	4.351937e+00	4.503538e+00	1.516013e-01
2.208004e+03	4.0703243679e-02	9.825503e-02	2.997325e+00	1.856954e+00	4.385113e+00	4.295282e+00	6.242067e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.208004e+03	6.6036849475e-02	7.078060e-02	6.193998e+00	1.695290e+00	8.550876e-01	9.110131e-01	2.550378e+00	3.284920e+00	3.446584e+00	1.616639e-01
2.256003e+03	4.0703073084e-02	9.812375e-02	2.997306e+00	1.864563e+00	3.542025e-02	3.927286e-02	1.899983e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.256003e+03	6.6030099861e-02	7.048228e-02	6.193049e+00	1.695594e+00	1.896184e+00	1.961359e+00	3.591779e+00	3.419012e+00	3.587980e+00	1.689683e-01
2.304003e+03	4.0702294325e-02	9.812303e-02	2.997220e+00	1.871483e+00	1.970206e+00	2.056959e+00	3.841689e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.304003e+03	6.6026147090e-02	7.006530e-02	6.192493e+00	1.695534e+00	3.536461e+00	3.511153e+00	5.231996e+00	4.750819e+00	4.926768e+00	1.759491e-01
2.352002e+03	4.0701873246e-02	9.802804e-02	2.997173e+00	1.881853e+00	3.899076e+00	3.836321e+00	5.780929e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.352002e+03	6.6017982315e-02	6.983839e-02	6.191344e+00	1.692986e+00	5.780939e+00	5.745150e+00	7.473924e+00	1.001882e+00	1.190749e+00	1.888670e-01
2.400002e+03	4.0702529051e-02	9.781802e-02	2.997246e+00	1.887353e+00	5.836232e+00	5.789914e+00	7.723585e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400002e+03	6.6003395868e-02	6.958451e-02	6.189292e+00	1.694528e+00	2.328916e+00	2.377081e+00	4.023444e+00	4.719136e+00	4.911960e+00	1.928247e-01
2.448001e+03	4.0703185436e-02	9.753061e-02	2.997318e+00	1.896521e+00	1.483981e+00	1.581506e+00	3.380502e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.448001e+03	6.5991191972e-02	6.940820e-02	6.187576e+00	1.693530e+00	5.761109e+00	5.724306e+00	7.454638e+00	3.349069e+00	3.552060e+00	2.029911e-01
2.496000e+03	4.0703680358e-02	9.735760e-02	2.997373e+00	1.904788e+00	3.416429e+00	3.392278e+00	5.321217e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.496000e+03	6.5985459419e-02	6.916296e-02	6.186769e+00	1.692556e+00	3.502050e+00	3.479145e+00	5.194606e+00	3.163208e+00	3.375440e+00	2.122316e-01
2.544005e+03	4.0702915020e-02	9.725512e-02	2.997288e+00	1.911657e+00	5.923038e+00	5.885360e+00	7.834696e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.544005e+03	6.5974192093e-02	6.894081e-02	6.185185e+00	1.693207e+00	2.108315e+00	2.165423e+00	3.801523e+00	4.139878e+00	4.358328e+00	2.184501e-01
2.592004e+03	4.0701576062e-02	9.728996e-02	2.997140e+00	1.920934e+00	1.570698e+00	1.667533e+00	3.491631e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.592004e+03	6.5976122576e-02	6.864091e-02	6.185456e+00	1.692122e+00	1.032220e+00	1.093179e+00	2.724342e+00	3.611879e-02	2.649304e-01	2.288116e-01
2.640004e+03	4.0703301316e-02	9.684090e-02	2.997331e+00	1.928813e+00	3.503841e+00	3.472388e+00	5.432654e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.640004e+03	6.5953351342e-02	6.858285e-02	6.182254e+00	1.691558e+00	5.432373e-01	5.808723e-01	2.234795e+00	3.391307e+00	3.628563e+00	2.372556e-01
2.688003e+03	4.0702273010e-02	9.676818e-02	2.997217e+00	1.938637e+00	5.433688e+00	5.356297e+00	7.372325e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.688003e+03	6.5952518704e-02	6.842546e-02	6.182137e+00	1.690105e+00	6.452636e-01	6.887532e-01	2.335368e+00	1.642960e+00	1.891492e+00	2.485326e-01
2.736002e+03	4.0702490399e-02	9.665682e-02	2.997241e+00	1.946787e+00	1.083355e+00	1.172444e+00	3.030141e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.736002e+03	6.5946529570e-02	6.821434e-02	6.181295e+00	1.689956e+00	1.331003e+00	1.398204e+00	3.020959e+00	1.064991e+00	1.321821e+00	2.568306e-01
2.784002e+03	4.0702436193e-02	9.638762e-02	2.997235e+00	1.955135e+00	3.015638e+00	3.026689e+00	4.970773e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.784002e+03	6.5935341810e-02	6.805847e-02	6.179722e+00	1.689370e+00	2.603945e+00	2.636857e+00	4.293316e+00	1.660724e+00	1.926488e+00	2.657645e-01
2.832001e+03	4.0703141446e-02	9.604401e-02	2.997313e+00	1.961792e+00	4.951057e+00	4.856002e+00	6.912849e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.832001e+03	6.5922613957e-02	6.805320e-02	6.177933e+00	1.689506e+00	4.459344e+00	4.394696e+00	6.148850e+00	3.423059e+00	3.695345e+00	2.722857e-01
2.880001e+03	4.0701973963e-02	9.611691e-02	2.997184e+00	1.970449e+00	5.998666e-01	6.586986e-01	2.570315e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.880001e+03	6.5921699446e-02	6.781713e-02	6.177804e+00	1.689652e+00	6.185478e-01	6.601349e-01	2.308200e+00	7.563600e-02	3.564325e-01	2.807965e-01
2.928000e+03	4.0702895628e-02	9.568305e-02	2.997286e+00	1.977308e+00	2.534711e+00	2.585240e+00	4.512019e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.928000e+03	6.5905623544e-02	6.775513e-02	6.175545e+00	1.690745e+00	3.642576e+00	3.611874e+00	5.333321e+00	4.177315e+00	4.463878e+00	2.865632e-01
2.976005e+03	4.0703264295e-02	9.538487e-02	2.997327e+00	1.987029e+00	5.036495e+00	4.943650e+00	7.023524e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.976005e+03	6.5890565989e-02	6.778453e-02	6.173428e+00	1.689560e+00	1.250036e+00	1.315625e+00	2.939596e+00	3.151823e+00	3.449292e+00	2.974688e-01
3.024004e+03	4.0703152017e-02	9.515159e-02	2.997315e+00	1.995283e+00	6.860003e-01	7.509236e-01	2.681283e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.024004e+03	6.5882946439e-02	6.773811e-02	6.172358e+00	1.689744e+00	5.443465e+00	5.390723e+00	7.133210e+00	3.306668e+00	3.612206e+00	3.055387e-01
3.072003e+03	4.0702488085e-02	9.505372e-02	2.997241e+00	2.002211e+00	2.620924e+00	2.664567e+00	4.623135e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.072003e+03	6.5880161108e-02	6.753360e-02	6.171966e+00	1.690657e+00	3.934628e+00	3.888735e+00	5.625284e+00	4.625222e+00	4.936776e+00	3.115545e-01
3.120003e+03	4.0701715326e-02	9.490900e-02	2.997156e+00	2.013295e+00	4.548675e+00	4.456848e+00	6.561970e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.120003e+03	6.5872953915e-02	6.752986e-02	6.170953e+00	1.688849e+00	3.016265e+00	3.024176e+00	4.705114e+00	8.349625e-01	1.159409e+00	3.244465e-01
3.168002e+03	4.0702691059e-02	9.452939e-02	2.997264e+00	2.019081e+00	2.023242e-01	2.232533e-01	2.221406e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.168002e+03	6.5857903343e-02	6.754377e-02	6.168839e+00	1.691582e+00	2.670212e+00	2.699132e+00	4.361794e+00	4.483101e+00	4.810601e+00	3.274997e-01
3.216002e+03	4.0703498476e-02	9.415368e-02	2.997353e+00	2.029301e+00	2.131485e+00	2.207207e+00	4.160786e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.216002e+03	6.5849555462e-02	6.758940e-02	6.167666e+00	1.691106e+00	2.915359e+00	2.929582e+00	4.606465e+00	3.022844e+00	3.361039e+00	3.381946e-01
3.264001e+03	4.0703140693e-02	9.391371e-02	2.997313e+00	2.038360e+00	4.062769e+00	3.992177e+00	6.101129e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.264001e+03	6.5841499387e-02	6.759024e-02	6.166534e+00	1.690219e+00	3.742337e+00	3.706172e+00	5.432556e+00	2.725622e+00	3.073764e+00	3.481416e-01
3.312001e+03	4.0703028814e-02	9.362597e-02	2.997301e+00	2.045539e+00	5.997287e+00	5.968290e+00	8.042826e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.312001e+03	6.5831528964e-02	6.767349e-02	6.165133e+00	1.692137e+00	5.147460e+00	5.084415e+00	6.839596e+00	3.590827e+00	3.944230e+00	3.534021e-01
3.360000e+03	4.0701672299e-02	9.361841e-02	2.997151e+00	2.053498e+00	1.647345e+00	1.739632e+00	3.700843e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360000e+03	6.5829640271e-02	6.750974e-02	6.164868e+00	1.693646e+00	8.538673e-01	9.070438e-01	2.547513e+00	5.623870e+00	5.983723e+00	3.598522e-01
3.408004e+03	4.0702985139e-02	9.310252e-02	2.997296e+00	2.064119e+00	4.147424e+00	4.072728e+00	6.211543e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.408004e+03	6.5814852476e-02	6.766457e-02	6.162791e+00	1.692596e+00	3.711179e+00	3.676676e+00	5.403775e+00	2.531887e+00	2.903410e+00	3.715228e-01
3.456004e+03	4.0701752985e-02	9.304439e-02	2.997160e+00	2.072634e+00	6.079849e+00	6.059181e+00	8.152484e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.456004e+03	6.5813742640e-02	6.769722e-02	6.162635e+00	1.693880e+00	5.858585e-01	6.254951e-01	2.279739e+00	6.175448e-01	9.962989e-01	3.787540e-01
3.504003e+03	4.0701490743e-02	9.278771e-02	2.997131e+00	2.080025e+00	1.730850e+00	1.820754e+00	3.810875e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.504003e+03	6.5801400817e-02	6.766153e-02	6.160902e+00	1.695531e+00	4.326805e+00	4.265780e+00	6.022337e+00	6.153774e+00	2.550821e-01	3.844934e-01
3.552003e+03	4.0701425783e-02	9.248211e-02	2.997124e+00	2.089141e+00	3.661833e+00	3.619313e+00	5.750974e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.552003e+03	6.5793694566e-02	6.773413e-02	6.159819e+00	1.696800e+00	2.372258e+00	2.417147e+00	4.069058e+00	2.980006e-01	6.903420e-01	3.923414e-01
3.600002e+03	4.0702472156e-02	9.197623e-02	2.997239e+00	2.098721e+00	5.591858e+00	5.528874e+00	7.690579e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.600002e+03	6.5779689574e-02	6.795946e-02	6.157853e+00	1.698575e+00	1.003412e+00	1.062789e+00	2.701987e+00	1.897859e+00	2.298005e+00	4.001459e-01
3.648002e+03	4.0702469622e-02	9.169687e-02	2.997239e+00	2.103923e+00	1.246637e+00	1.335814e+00	3.350561e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.648002e+03	6.5770470203e-02	6.797305e-02	6.156558e+00	1.702756e+00	2.128309e-01	2.282086e-01	1.915586e+00	4.659874e+00	5.061042e+00	4.011678e-01
