KOI-142,0.960000,0.880000,2,0.000000 
0.000026,0.035000,10.954160,0.010000,0.000000,0.000000
0.000596,0.000000,22.339500,0.000001,689.091323,29.524362
2.285714e+05	1.4888754937e-01	5.791839e-04	2.139459e+01	6.275632e+00	4.411053e+00	4.410500e+00	1.068669e+01	5.585945e+00	1.919017e+00	2.616257e+00
2.571429e+05	9.3808831200e-02	1.140885e-01	1.070328e+01	1.543765e+00	1.310428e+00	1.423278e+00	2.854193e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.571429e+05	1.4885197314e-01	5.271766e-04	2.138693e+01	5.720309e+00	5.578105e+00	5.577763e+00	1.129841e+01	5.632499e+00	1.455955e+00	2.106641e+00
2.857143e+05	9.4076850772e-02	1.069727e-01	1.074918e+01	6.246008e+00	6.164208e+00	6.150004e+00	1.241022e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.857143e+05	1.4882906296e-01	8.918491e-05	2.138199e+01	3.638501e-01	5.666343e+00	5.666291e+00	6.030193e+00	5.970532e+00	5.569504e+00	5.882158e+00
3.142857e+05	9.4044123861e-02	1.038960e-01	1.074358e+01	4.203795e+00	5.335337e+00	5.245878e+00	9.539132e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142857e+05	1.4882755162e-01	7.175274e-04	2.138166e+01	3.412442e-01	2.284798e-01	2.286425e-01	5.697240e-01	6.246077e+00	3.825443e+00	3.862551e+00
3.428571e+05	9.4062466992e-02	1.048177e-01	1.074672e+01	1.714307e+00	5.781504e+00	5.726084e+00	7.495810e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.428571e+05	1.4882756115e-01	7.723931e-04	2.138167e+01	5.539535e+00	2.233267e+00	2.233876e+00	7.772803e+00	5.230276e-02	2.510260e+00	2.457957e+00
3.714286e+05	9.4038080856e-02	1.038560e-01	1.074254e+01	5.041188e+00	1.207072e+00	1.307345e+00	6.248261e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.714286e+05	1.4882778728e-01	4.028389e-04	2.138171e+01	5.778540e-01	1.929370e+00	1.929747e+00	2.507224e+00	8.183765e-03	4.471518e+00	4.463334e+00
4.000000e+05	9.4018519386e-02	1.047570e-01	1.073919e+01	1.635092e+00	4.788497e+00	4.683783e+00	6.423589e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+05	1.4882988260e-01	6.815117e-04	2.138217e+01	5.405074e+00	4.792297e+00	4.791618e+00	1.019737e+01	6.052876e+00	2.282894e+00	2.513204e+00
4.285714e+05	9.3869401529e-02	1.104792e-01	1.071365e+01	4.043308e+00	2.719836e+00	2.760887e+00	6.763144e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.285714e+05	1.4884446886e-01	7.059919e-04	2.138531e+01	6.266503e+00	5.144729e+00	5.144088e+00	1.141123e+01	5.732826e+00	3.509632e+00	4.059991e+00
4.571429e+05	9.3563555493e-02	1.240020e-01	1.066133e+01	5.960249e+00	1.705487e+00	1.825489e+00	7.665737e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.571429e+05	1.4887767800e-01	3.422976e-04	2.139247e+01	5.840701e+00	6.074153e-01	6.076107e-01	6.448117e+00	5.553433e+00	5.672981e+00	1.195476e-01
4.857143e+05	9.3209781449e-02	1.384294e-01	1.060092e+01	1.094912e+00	1.951276e+00	2.072637e+00	3.046188e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.857143e+05	1.4891680296e-01	5.299442e-04	2.140090e+01	5.872897e+00	2.306996e+00	2.307389e+00	8.179893e+00	5.935500e+00	1.157516e+00	1.505201e+00
5.142857e+05	9.3260250576e-02	1.363176e-01	1.060953e+01	2.029259e+00	2.348829e+00	2.437113e+00	4.378088e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.142857e+05	1.4891100469e-01	4.520361e-04	2.139965e+01	5.552053e+00	4.183838e+00	4.183448e+00	9.735891e+00	4.980649e-01	3.258456e+00	2.760391e+00
5.428571e+05	9.3841265788e-02	1.118928e-01	1.070883e+01	2.511605e+00	4.550098e+00	4.442263e+00	7.061703e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.428571e+05	1.4884766232e-01	7.728232e-04	2.138600e+01	5.723020e+00	5.647343e+00	5.646883e+00	1.137036e+01	6.010476e-01	3.672817e+00	3.071770e+00
5.714286e+05	9.3868953818e-02	1.095598e-01	1.071357e+01	2.650001e+00	3.094137e+00	3.098822e+00	5.744138e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.714286e+05	1.4884346612e-01	8.161142e-04	2.138509e+01	5.631724e+00	1.449055e+00	1.449865e+00	7.080779e+00	5.767419e+00	2.785696e+00	3.301463e+00
6.000000e+05	9.3205302832e-02	1.388233e-01	1.060016e+01	2.179088e+00	1.230841e+00	1.366786e+00	3.409929e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+05	1.4891760521e-01	4.424686e-04	2.140107e+01	5.649898e+00	3.272202e+00	3.272145e+00	8.922101e+00	5.971999e+00	2.501188e+00	2.812375e+00
6.285714e+05	9.3700966454e-02	1.199588e-01	1.068483e+01	1.212104e+00	6.061630e+00	6.031790e+00	7.273734e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.285714e+05	1.4886505013e-01	5.947926e-04	2.138975e+01	5.216409e+00	5.675242e+00	5.674902e+00	1.089165e+01	7.310927e-01	3.009973e+00	2.278880e+00
6.571429e+05	9.3819302343e-02	1.123062e-01	1.070507e+01	6.220405e+00	1.967617e+00	2.066411e+00	8.188023e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.571429e+05	1.4884927013e-01	2.592475e-04	2.138634e+01	4.966795e+00	1.933721e+00	1.933964e+00	6.900517e+00	5.675791e+00	6.462152e-01	1.253610e+00
6.857143e+05	9.3220867803e-02	1.385484e-01	1.060281e+01	4.315135e+00	2.911516e+00	2.939346e+00	7.226650e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.857143e+05	1.4891637254e-01	5.550359e-04	2.140081e+01	5.358823e+00	3.711229e+00	3.710930e+00	9.070051e+00	3.151327e-01	5.554630e+00	5.239497e+00
7.142857e+05	9.4047264540e-02	1.038536e-01	1.074411e+01	2.029633e+00	6.102030e+00	6.081195e+00	8.131664e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.142857e+05	1.4882736914e-01	8.566034e-04	2.138162e+01	5.244247e+00	6.055869e+00	6.055676e+00	1.130012e+01	6.155751e+00	2.941136e+00	3.068571e+00
7.428571e+05	9.3174937914e-02	1.400433e-01	1.059498e+01	5.510697e+00	3.627506e+00	3.569405e+00	9.138203e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.428571e+05	1.4892105884e-01	5.565831e-04	2.140182e+01	5.379841e+00	1.988675e+00	1.989184e+00	7.368516e+00	8.813075e-02	2.189875e-01	1.308567e-01
7.714286e+05	9.3983857536e-02	1.045112e-01	1.073325e+01	2.276938e+00	3.288206e+00	3.274370e+00	5.565144e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.714286e+05	1.4883155946e-01	8.689847e-04	2.138253e+01	5.248953e+00	4.850102e+00	4.849241e+00	1.009906e+01	6.072843e+00	3.100828e+00	3.311171e+00
8.000000e+05	9.3247746228e-02	1.365743e-01	1.060740e+01	4.788557e+00	2.718038e+00	2.767896e+00	7.506595e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+05	1.4891206741e-01	5.254748e-04	2.139988e+01	5.360266e+00	1.025262e+00	1.025711e+00	6.385528e+00	4.759026e-01	6.187379e+00	5.711477e+00
8.285714e+05	9.3732180280e-02	1.185329e-01	1.069017e+01	6.711632e-01	4.816848e+00	4.698327e+00	5.488012e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.285714e+05	1.4886156402e-01	5.544728e-04	2.138899e+01	4.769441e+00	4.230915e+00	4.230424e+00	9.000357e+00	5.558354e+00	1.460075e+00	2.184907e+00
8.571429e+05	9.3892388376e-02	1.113593e-01	1.071758e+01	2.174423e+00	3.738889e-01	4.192172e-01	2.548312e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.571429e+05	1.4884423977e-01	7.541497e-04	2.138526e+01	5.237234e+00	5.646750e-01	5.650788e-01	5.801909e+00	5.978960e-01	3.818271e+00	3.220375e+00
8.857143e+05	9.3160110003e-02	1.400627e-01	1.059245e+01	3.363552e+00	4.155426e+00	4.045382e+00	7.518978e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.857143e+05	1.4892189066e-01	4.920656e-04	2.140200e+01	4.874877e+00	3.767475e+00	3.767187e+00	8.642352e+00	1.189889e-01	4.890849e+00	4.771860e+00
9.142857e+05	9.3639056789e-02	1.213528e-01	1.067424e+01	4.086433e+00	3.140814e+00	3.140898e+00	7.227247e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.142857e+05	1.4887016961e-01	4.248292e-04	2.139085e+01	5.338874e+00	6.233420e+00	6.233399e+00	1.157229e+01	5.547721e+00	4.295281e+00	5.030745e+00
9.428572e+05	9.4005275211e-02	1.036284e-01	1.073692e+01	4.231920e+00	2.526101e+00	2.581183e+00	6.758021e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.428572e+05	1.4882933012e-01	2.817038e-04	2.138205e+01	5.842430e+00	2.820565e+00	2.820654e+00	8.662995e+00	5.286301e-02	4.725539e+00	4.672676e+00
9.714286e+05	9.3633961214e-02	1.203535e-01	1.067337e+01	3.905442e+00	2.570032e+00	2.629053e+00	6.475474e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.714286e+05	1.4886919006e-01	4.113145e-04	2.139064e+01	5.330800e+00	2.284506e-01	2.285438e-01	5.559251e+00	7.375856e-01	5.595413e+00	4.857827e+00
1.000000e+06	9.3234076267e-02	1.371725e-01	1.060507e+01	3.201837e+00	4.517741e+00	4.387734e+00	7.719578e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+06	1.4891367187e-01	5.327873e-04	2.140023e+01	4.766646e+00	4.043923e+00	4.043505e+00	8.810570e+00	4.165400e-01	5.134916e+00	4.718376e+00
1.028571e+06	9.3192115233e-02	1.392988e-01	1.059791e+01	2.014879e+00	2.211479e+00	2.314042e+00	4.226358e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.028571e+06	1.4891901401e-01	3.974852e-04	2.140138e+01	4.806575e+00	1.356176e+00	1.356565e+00	6.162751e+00	6.084266e+00	3.292569e+00	3.491489e+00
1.057143e+06	9.3378976965e-02	1.333498e-01	1.062980e+01	3.540119e-01	2.553590e-01	2.940017e-01	6.093708e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.057143e+06	1.4890035530e-01	5.808119e-04	2.139735e+01	4.727007e+00	4.887314e+00	4.886742e+00	9.614321e+00	5.698888e+00	1.325893e+00	1.910190e+00
1.085714e+06	9.3552340797e-02	1.265252e-01	1.065941e+01	4.491029e+00	5.520362e+00	5.424592e+00	1.001139e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.085714e+06	1.4888159065e-01	3.614017e-04	2.139331e+01	4.597778e+00	2.293989e+00	2.294260e+00	6.891767e+00	5.564299e+00	5.457550e+00	6.176436e+00
1.114286e+06	9.3632158315e-02	1.230524e-01	1.067306e+01	1.867234e+00	5.553578e+00	5.463648e+00	7.420813e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.114286e+06	1.4887274380e-01	6.271192e-04	2.139140e+01	4.726257e+00	5.830906e+00	5.830632e+00	1.055716e+01	5.543095e+00	2.684072e+00	3.424162e+00
1.142857e+06	9.3580374069e-02	1.239776e-01	1.066421e+01	5.050954e+00	1.020897e+00	1.133193e+00	6.071851e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.142857e+06	1.4887673416e-01	3.814137e-04	2.139226e+01	4.270871e+00	4.062956e+00	4.062652e+00	8.333827e+00	5.544848e+00	4.174562e-02	7.800830e-01
1.171429e+06	9.3426293633e-02	1.289943e-01	1.063788e+01	1.472533e+00	3.311219e+00	3.291903e+00	4.783753e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.171429e+06	1.4889181631e-01	5.972580e-04	2.139551e+01	4.637860e+00	1.282316e+00	1.282889e+00	5.920176e+00	5.584065e+00	2.418739e+00	3.117859e+00
1.200000e+06	9.3320593830e-02	1.360384e-01	1.061983e+01	3.686577e+00	3.352154e-01	3.864942e-01	4.021792e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+06	1.4890730700e-01	4.498401e-04	2.139885e+01	4.439184e+00	5.456858e+00	5.456527e+00	9.896042e+00	5.800531e+00	5.047924e+00	5.530578e+00
1.228571e+06	9.3206516039e-02	1.396693e-01	1.060036e+01	5.434696e+00	5.104259e+00	4.969169e+00	1.053895e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.228571e+06	1.4891878367e-01	5.352163e-04	2.140133e+01	4.543342e+00	3.448236e+00	3.448075e+00	7.991578e+00	9.506594e-03	9.008600e-01	8.913534e-01
1.257143e+06	9.3353751174e-02	1.324463e-01	1.062549e+01	4.185816e-01	4.070355e+00	3.972535e+00	4.488937e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.257143e+06	1.4890047457e-01	4.952664e-04	2.139738e+01	4.243792e+00	1.655027e+00	1.655520e+00	5.898818e+00	6.069333e-01	3.064909e+00	2.457975e+00
1.285714e+06	9.3831285690e-02	1.119721e-01	1.070712e+01	1.217646e+00	4.721181e+00	4.609797e+00	5.938826e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.285714e+06	1.4884830639e-01	7.709388e-04	2.138614e+01	4.379035e+00	5.792524e+00	5.792161e+00	1.017156e+01	6.202758e-01	3.742072e+00	3.121796e+00
1.314286e+06	9.3949085664e-02	1.053198e-01	1.072729e+01	1.645669e+00	1.503884e+00	1.609127e+00	3.149554e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.314286e+06	1.4883434962e-01	8.615550e-04	2.138313e+01	4.384075e+00	4.143398e+00	4.142672e+00	8.527473e+00	5.976537e+00	3.238131e+00	3.544780e+00
1.342857e+06	9.3391614746e-02	1.317844e-01	1.063196e+01	1.542923e+00	4.693803e+00	4.563477e+00	6.236727e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.342857e+06	1.4889749740e-01	5.441238e-04	2.139674e+01	4.392075e+00	2.317023e+00	2.317422e+00	6.709098e+00	5.638545e+00	2.789394e+00	3.434034e+00
1.371429e+06	9.3355675850e-02	1.339705e-01	1.062582e+01	8.837864e-01	1.476225e+00	1.610092e+00	2.360011e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.371429e+06	1.4890248453e-01	4.945101e-04	2.139781e+01	4.003899e+00	1.034780e+00	1.035205e+00	5.038678e+00	5.503734e-01	3.713447e+00	3.163073e+00
1.400000e+06	9.4041583199e-02	1.033379e-01	1.074314e+01	6.121717e+00	7.481840e-01	8.240220e-01	6.869901e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+06	1.4882710424e-01	7.538710e-04	2.138157e+01	3.646887e+00	6.055991e+00	6.055821e+00	9.702879e+00	1.309547e-01	2.605784e+00	2.474829e+00
1.428571e+06	9.3353685563e-02	1.323597e-01	1.062548e+01	4.633323e+00	1.999998e+00	2.113350e+00	6.633321e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.428571e+06	1.4890036064e-01	4.991973e-04	2.139736e+01	3.830189e+00	4.637489e+00	4.636991e+00	8.467678e+00	5.668712e+00	1.886604e-01	8.031340e-01
1.457143e+06	9.3635979895e-02	1.218981e-01	1.067371e+01	2.535444e+00	2.112967e+00	2.210744e+00	4.648411e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.457143e+06	1.4887104316e-01	5.004776e-04	2.139104e+01	4.342370e+00	2.762217e+00	2.762402e+00	7.104587e+00	7.421340e-01	5.218393e+00	4.476259e+00
1.485714e+06	9.3832586933e-02	1.173971e-01	1.070735e+01	1.575162e-01	5.621953e+00	5.542757e+00	5.779469e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.485714e+06	1.4885470030e-01	6.954990e-04	2.138751e+01	3.640219e+00	2.117429e+00	2.118023e+00	5.757648e+00	5.578311e+00	2.095608e+00	2.800483e+00
1.514286e+06	9.3398709422e-02	1.302436e-01	1.063317e+01	3.392550e+00	2.316935e+00	2.404479e+00	5.709486e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.514286e+06	1.4889499286e-01	4.446233e-04	2.139620e+01	4.182649e+00	7.067475e-01	7.070363e-01	4.889396e+00	6.767562e-01	6.169843e+00	5.493087e+00
1.542857e+06	9.3710075157e-02	1.170320e-01	1.068638e+01	6.914354e-02	1.784934e+00	1.895838e+00	1.854078e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.542857e+06	1.4886096264e-01	6.819481e-04	2.138886e+01	3.634566e+00	1.112770e-01	1.113528e-01	3.745843e+00	5.568465e+00	2.003042e+00	2.717763e+00
1.571429e+06	9.3702837309e-02	1.217364e-01	1.068515e+01	2.350202e+00	1.430185e-01	1.627429e-01	2.493220e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.571429e+06	1.4886717161e-01	4.647765e-04	2.139020e+01	4.244652e+00	4.827001e+00	4.826539e+00	9.071653e+00	7.335137e-01	5.122249e+00	4.388735e+00
1.600000e+06	9.3324438236e-02	1.331541e-01	1.062049e+01	4.343127e+00	2.468824e+00	2.543769e+00	6.811951e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+06	1.4890306392e-01	5.064288e-04	2.139794e+01	3.538260e+00	4.885338e+00	4.884839e+00	8.423599e+00	5.692120e+00	2.138009e-01	8.048663e-01
1.628571e+06	9.3997885655e-02	1.031777e-01	1.073565e+01	5.737481e+00	3.734170e+00	3.681161e+00	9.471651e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.628571e+06	1.4882932633e-01	7.491520e-04	2.138205e+01	3.209123e+00	4.435143e+00	4.434423e+00	7.644266e+00	7.940018e-02	2.607758e+00	2.528358e+00
1.657143e+06	9.3412624210e-02	1.332221e-01	1.063554e+01	4.038760e-01	6.243015e+00	6.236843e+00	6.646891e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.657143e+06	1.4889833351e-01	5.475933e-04	2.139692e+01	3.593047e+00	3.368206e+00	3.368083e+00	6.961253e+00	5.885536e-01	3.682568e+00	3.094014e+00
1.685714e+06	9.3436914980e-02	1.334604e-01	1.063969e+01	9.530102e-01	5.642063e+00	5.553048e+00	6.595073e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.685714e+06	1.4889733370e-01	5.430730e-04	2.139670e+01	3.757282e+00	2.861628e+00	2.861778e+00	6.618910e+00	5.689736e+00	2.885464e+00	3.478914e+00
1.714286e+06	9.3922654890e-02	1.066147e-01	1.072277e+01	9.878319e-01	4.406643e+00	4.308602e+00	5.394475e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.714286e+06	1.4883722488e-01	8.446073e-04	2.138375e+01	3.762388e+00	2.365105e+00	2.365696e+00	6.127493e+00	5.872679e+00	3.098123e+00	3.508629e+00
1.742857e+06	9.3867034758e-02	1.093421e-01	1.071324e+01	4.485920e-01	3.789596e+00	3.728998e+00	4.238188e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.742857e+06	1.4884332619e-01	7.936615e-04	2.138506e+01	3.664717e+00	2.093776e+00	2.094463e+00	5.758492e+00	5.470194e-01	3.614080e+00	3.067061e+00
1.771429e+06	9.3412360910e-02	1.295193e-01	1.063550e+01	5.818489e+00	4.911512e+00	4.782309e+00	1.073000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.771429e+06	1.4889328100e-01	5.399853e-04	2.139583e+01	3.339843e+00	2.126151e+00	2.126610e+00	5.465994e+00	6.666821e-01	3.145329e+00	2.478647e+00
1.800000e+06	9.3158204058e-02	1.395955e-01	1.059212e+01	4.442567e+00	2.058977e+00	2.173941e+00	6.501544e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+06	1.4892131940e-01	4.791988e-04	2.140187e+01	3.560238e+00	1.985917e+00	1.986355e+00	5.546154e+00	1.481976e-01	1.030527e+00	8.823297e-01
1.828571e+06	9.3279409003e-02	1.371274e-01	1.061280e+01	2.598616e+00	6.043440e+00	6.005902e+00	8.642056e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.828571e+06	1.4891112009e-01	4.705325e-04	2.139968e+01	3.218327e+00	2.216005e+00	2.216381e+00	5.434332e+00	5.911178e+00	5.291467e+00	5.663475e+00
1.857143e+06	9.3372062770e-02	1.321340e-01	1.062862e+01	2.734343e-01	4.661798e+00	4.531813e+00	4.935232e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.857143e+06	1.4889905713e-01	5.705444e-04	2.139707e+01	3.471212e+00	1.959929e+00	1.960457e+00	5.431141e+00	5.653616e+00	2.455838e+00	3.085407e+00
1.885714e+06	9.3512397119e-02	1.273904e-01	1.065259e+01	3.743788e+00	4.870063e+00	4.742731e+00	8.613851e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.885714e+06	1.4888493549e-01	4.201033e-04	2.139403e+01	3.049343e+00	2.776931e+00	2.777081e+00	5.826274e+00	5.578095e+00	6.272539e+00	6.944446e-01
1.914286e+06	9.3580982579e-02	1.277244e-01	1.066431e+01	4.472097e-01	5.593563e+00	5.503792e+00	6.040772e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.914286e+06	1.4888165631e-01	6.333624e-04	2.139332e+01	3.332558e+00	2.698659e+00	2.698931e+00	6.031217e+00	5.574452e+00	2.689104e+00	3.397837e+00
1.942857e+06	9.3414591340e-02	1.304160e-01	1.063588e+01	2.965596e+00	1.116224e+00	1.239550e+00	4.081820e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.942857e+06	1.4889435308e-01	3.920208e-04	2.139606e+01	3.033914e+00	3.304596e+00	3.304532e+00	6.338510e+00	5.629604e+00	5.561286e+00	6.214868e+00
1.971429e+06	9.3290525044e-02	1.359680e-01	1.061470e+01	4.992944e+00	4.543175e+00	4.413246e+00	9.536119e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.971429e+06	1.4890887587e-01	5.554615e-04	2.139919e+01	3.203421e+00	3.839667e+00	3.839310e+00	7.043088e+00	5.840298e+00	1.346636e+00	1.789523e+00
2.000000e+06	9.3150063361e-02	1.397506e-01	1.059073e+01	2.516548e-01	2.042341e+00	2.158633e+00	2.293995e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+06	1.4892198642e-01	4.346549e-04	2.140202e+01	2.979281e+00	4.583640e+00	4.583209e+00	7.562920e+00	1.381989e-02	3.569379e+00	3.555559e+00
2.028571e+06	9.3427891459e-02	1.337973e-01	1.063815e+01	1.322901e+00	5.819903e-01	6.644983e-01	1.904892e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.028571e+06	1.4889830217e-01	5.604300e-04	2.139691e+01	3.172375e+00	5.014179e+00	5.013643e+00	8.186554e+00	5.789439e-01	5.012655e+00	4.433711e+00
2.057143e+06	9.3813904146e-02	1.143233e-01	1.070415e+01	1.918118e+00	1.299094e+00	1.411978e+00	3.217211e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.057143e+06	1.4885196833e-01	3.888908e-04	2.138693e+01	3.665043e+00	5.522511e+00	5.522243e+00	9.187554e+00	6.734092e-01	5.209669e+00	4.536260e+00
2.085714e+06	9.3986165022e-02	1.033194e-01	1.073365e+01	2.137880e+00	3.271151e+00	3.259044e+00	5.409032e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.085714e+06	1.4883006583e-01	4.126996e-04	2.138221e+01	3.848073e+00	6.120572e+00	6.120505e+00	9.968645e+00	6.107192e+00	4.396999e+00	4.572993e+00
2.114286e+06	9.3535188991e-02	1.264279e-01	1.065648e+01	1.845011e+00	6.177175e+00	6.161876e+00	8.022187e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.114286e+06	1.4888241296e-01	3.938880e-04	2.139349e+01	3.130873e+00	1.444581e+00	1.444972e+00	4.575454e+00	5.566894e+00	4.281033e+00	4.997324e+00
2.142857e+06	9.3234341787e-02	1.372656e-01	1.060511e+01	9.819443e-01	2.628006e+00	2.688138e+00	3.609950e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.142857e+06	1.4891379853e-01	5.338462e-04	2.140025e+01	2.766208e+00	2.848354e+00	2.848509e+00	5.614563e+00	3.540456e-01	4.852967e+00	4.498921e+00
2.171429e+06	9.3926204846e-02	1.065714e-01	1.072338e+01	5.964646e+00	1.674221e+00	1.778502e+00	7.638867e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.171429e+06	1.4883699130e-01	8.675383e-04	2.138370e+01	2.870355e+00	4.144727e+00	4.143996e+00	7.015082e+00	4.266504e-01	3.520941e+00	3.094291e+00
